Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2015,6,28,15,30,30.900000000000002,383,316,37.51,0.16,4.6000000000000005
2015,6,28,16,30,31.1,219,472,37.050000000000004,0.16,4.4
2015,6,28,17,30,30.700000000000003,204,433,37.82,0.16,4.1000000000000005
2015,6,28,18,30,29.8,154,404,39.79,0.16,3.8000000000000003
2015,6,28,19,30,28.1,104,213,44.29,0.16,2.9000000000000004
2015,6,28,20,30,26.5,10,144,50.02,0.16,2.4000000000000004
2015,6,28,21,30,25.700000000000003,0,0,53.47,0.16,2.7
2015,6,28,22,30,25.1,0,0,56.4,0.16,3
2015,6,28,23,30,24.400000000000002,0,0,60.1,0.16,2.9000000000000004
2015,6,29,0,30,23.5,0,0,64.7,0.16,2.7
2015,6,29,1,30,22.8,0,0,68.56,0.16,2.6
2015,6,29,2,30,22,0,0,72.68,0.16,2.6
2015,6,29,3,30,21.3,0,0,76.28,0.16,2.6
2015,6,29,4,30,20.6,0,0,79.78,0.16,2.6
2015,6,29,5,30,20,0,0,82.99,0.16,2.4000000000000004
2015,6,29,6,30,19.5,0,0,85.62,0.16,2.1
2015,6,29,7,30,19.1,0,0,87.66,0.16,1.7000000000000002
2015,6,29,8,30,18.900000000000002,0,0,88.3,0.16,1.7000000000000002
2015,6,29,9,30,20.200000000000003,15,242,81.2,0.16,2.4000000000000004
2015,6,29,10,30,22.900000000000002,45,652,68.07000000000001,0.16,3.6
2015,6,29,11,30,25.8,57,798,56.980000000000004,0.16,4.5
2015,6,29,12,30,28.3,69,860,48.81,0.16,4.800000000000001
2015,6,29,13,30,30.200000000000003,73,897,42.76,0.16,4.7
2015,6,29,14,30,31.6,75,913,38.33,0.16,4.4
2015,6,29,15,30,32.4,276,588,35.61,0.16,4
2015,6,29,16,30,32.5,380,203,34.63,0.16,3.8000000000000003
2015,6,29,17,30,31.900000000000002,321,156,35.31,0.16,3.7
2015,6,29,18,30,30.8,194,124,37.4,0.16,3.5
2015,6,29,19,30,28.900000000000002,103,225,42.32,0.16,2.8000000000000003
2015,6,29,20,30,27.1,6,0,49.08,0.16,2.4000000000000004
2015,6,29,21,30,26,0,0,53.84,0.16,2.7
2015,6,29,22,30,25.1,0,0,58.09,0.16,2.9000000000000004
2015,6,29,23,30,24.200000000000003,0,0,62.67,0.16,3.1
2015,6,30,0,30,23.400000000000002,0,0,66.85,0.16,3.3000000000000003
2015,6,30,1,30,22.6,0,0,71.38,0.16,3.3000000000000003
2015,6,30,2,30,21.8,0,0,76.14,0.16,3.2
2015,6,30,3,30,21.1,0,0,80.47,0.16,3.1
2015,6,30,4,30,20.6,0,0,83.64,0.16,2.8000000000000003
2015,6,30,5,30,20.400000000000002,0,0,84.88,0.16,2.7
2015,6,30,6,30,20.3,0,0,84.98,0.16,2.8000000000000003
2015,6,30,7,30,20.200000000000003,0,0,85.3,0.16,2.4000000000000004
2015,6,30,8,30,20.1,0,0,86.11,0.16,2.2
2015,6,30,9,30,20.8,7,0,82.93,0.16,2.8000000000000003
2015,6,30,10,30,22.400000000000002,120,69,75.66,0.16,3.5
2015,6,30,11,30,24.6,130,533,65.76,0.16,4.1000000000000005
2015,6,30,12,30,27,163,617,55.120000000000005,0.16,4.3
2015,6,30,13,30,29,313,115,47.49,0.16,4.1000000000000005
2015,6,30,14,30,30.700000000000003,290,355,42.17,0.16,3.8000000000000003
2015,6,30,15,30,31.5,291,294,39.660000000000004,0.16,3.6
2015,6,30,16,30,31.6,296,50,39.08,0.16,3.3000000000000003
2015,6,30,17,30,31,243,150,40.12,0.16,3
2015,6,30,18,30,30,188,143,42.39,0.16,2.7
2015,6,30,19,30,28.400000000000002,111,97,46.85,0.16,2
2015,6,30,20,30,26.8,7,0,53.44,0.16,1.6
2015,6,30,21,30,25.900000000000002,0,0,56.910000000000004,0.16,2
2015,6,30,22,30,25.3,0,0,59.42,0.16,2.6
2015,6,30,23,30,24.6,0,0,62.74,0.16,3
2015,7,1,0,30,23.900000000000002,0,0,66.38,0.16,3.2
2015,7,1,1,30,23.1,0,0,70.56,0.16,3
2015,7,1,2,30,22.400000000000002,0,0,74.29,0.16,2.9000000000000004
2015,7,1,3,30,21.700000000000003,0,0,77.76,0.16,2.8000000000000003
2015,7,1,4,30,21.200000000000003,0,0,80.25,0.16,2.7
2015,7,1,5,30,20.700000000000003,0,0,82.60000000000001,0.16,2.4000000000000004
2015,7,1,6,30,20.1,0,0,85.41,0.16,2
2015,7,1,7,30,19.5,0,0,88.10000000000001,0.16,1.6
2015,7,1,8,30,19.3,0,0,88.68,0.16,1.6
2015,7,1,9,30,20.5,13,0,82.29,0.16,2.5
2015,7,1,10,30,23,97,3,69.38,0.16,3.8000000000000003
2015,7,1,11,30,25.8,201,314,56.5,0.16,4.2
2015,7,1,12,30,28.400000000000002,185,537,46.800000000000004,0.16,3.9000000000000004
2015,7,1,13,30,30.400000000000002,77,885,40.69,0.16,3.6
2015,7,1,14,30,31.900000000000002,243,527,36.660000000000004,0.16,3.3000000000000003
2015,7,1,15,30,32.7,214,578,34.39,0.16,3.2
2015,7,1,16,30,32.9,223,507,33.32,0.16,3
2015,7,1,17,30,32.6,208,438,33.22,0.16,2.9000000000000004
2015,7,1,18,30,31.700000000000003,153,376,34.480000000000004,0.16,2.8000000000000003
2015,7,1,19,30,29.8,82,10,38.12,0.16,2
2015,7,1,20,30,27.700000000000003,7,0,45.07,0.16,1.6
2015,7,1,21,30,26.700000000000003,0,0,47.19,0.16,2.3000000000000003
2015,7,1,22,30,26,0,0,48.4,0.16,3
2015,7,1,23,30,25.1,0,0,51.03,0.16,3.4000000000000004
2015,7,2,0,30,24.200000000000003,0,0,54.42,0.16,3.6
2015,7,2,1,30,23.3,0,0,58.68,0.16,3.6
2015,7,2,2,30,22.5,0,0,63.57,0.16,3.3000000000000003
2015,7,2,3,30,21.8,0,0,68.7,0.16,3.3000000000000003
2015,7,2,4,30,21.200000000000003,0,0,73.62,0.16,3.2
2015,7,2,5,30,20.5,0,0,78.01,0.16,2.8000000000000003
2015,7,2,6,30,19.8,0,0,81.8,0.16,2.4000000000000004
2015,7,2,7,30,19.1,0,0,85.25,0.16,2.1
2015,7,2,8,30,18.8,0,0,86.44,0.16,2.1
2015,7,2,9,30,20,15,233,79.64,0.16,3
2015,7,2,10,30,22.8,45,663,65.01,0.16,4
2015,7,2,11,30,25.8,58,809,51.34,0.16,4.1000000000000005
2015,7,2,12,30,28.6,65,881,41.25,0.16,3.7
2015,7,2,13,30,30.8,70,916,34.89,0.16,3.4000000000000004
2015,7,2,14,30,32.2,71,932,31.01,0.16,3.4000000000000004
2015,7,2,15,30,33,72,933,28.37,0.16,3.4000000000000004
2015,7,2,16,30,33.1,70,917,26.990000000000002,0.16,3.4000000000000004
2015,7,2,17,30,32.7,65,880,26.560000000000002,0.16,3.4000000000000004
2015,7,2,18,30,31.700000000000003,57,812,27.27,0.16,3.2
2015,7,2,19,30,29.200000000000003,43,657,30.94,0.16,2.4000000000000004
2015,7,2,20,30,26.5,11,176,38.17,0.16,1.7000000000000002
2015,7,2,21,30,25.400000000000002,0,0,40.86,0.16,2.2
2015,7,2,22,30,24.8,0,0,42.65,0.16,2.8000000000000003
2015,7,2,23,30,24.1,0,0,45.9,0.16,3.3000000000000003
2015,7,3,0,30,23.3,0,0,50.550000000000004,0.17,3.6
2015,7,3,1,30,22.400000000000002,0,0,56.21,0.17,3.6
2015,7,3,2,30,21.6,0,0,61.93,0.17,3.4000000000000004
2015,7,3,3,30,20.8,0,0,67.48,0.17,3.2
2015,7,3,4,30,19.900000000000002,0,0,73.04,0.17,2.9000000000000004
2015,7,3,5,30,19.1,0,0,77.78,0.17,2.5
2015,7,3,6,30,18.400000000000002,0,0,81.88,0.17,2.1
2015,7,3,7,30,17.8,0,0,85.2,0.17,1.9000000000000001
2015,7,3,8,30,17.6,0,0,86.2,0.17,1.9000000000000001
2015,7,3,9,30,19,15,226,78.58,0.17,2.6
2015,7,3,10,30,22.1,46,662,63.64,0.17,3.2
2015,7,3,11,30,25.900000000000002,60,811,47.37,0.17,2.9000000000000004
2015,7,3,12,30,29.3,69,878,34.86,0.17,2.1
2015,7,3,13,30,31.400000000000002,74,911,29.42,0.17,1.2000000000000002
2015,7,3,14,30,32.7,77,926,26.46,0.17,0.8
2015,7,3,15,30,33.5,77,923,24.85,0.17,0.7000000000000001
2015,7,3,16,30,33.6,74,906,24.68,0.17,0.7000000000000001
2015,7,3,17,30,33.300000000000004,69,867,25.17,0.17,0.8
2015,7,3,18,30,32.4,60,793,26.63,0.17,0.8
2015,7,3,19,30,30.6,45,635,29.89,0.17,0.7000000000000001
2015,7,3,20,30,28.700000000000003,11,164,38.2,0.17,0.7000000000000001
2015,7,3,21,30,27.1,0,0,41.29,0.17,0.8
2015,7,3,22,30,25.900000000000002,0,0,43.37,0.17,1
2015,7,3,23,30,25.1,0,0,44.27,0.17,1.1
2015,7,4,0,30,24.5,0,0,44.77,0.17,1.2000000000000002
2015,7,4,1,30,23.900000000000002,0,0,46.42,0.17,1.4000000000000001
2015,7,4,2,30,23.200000000000003,0,0,49.84,0.17,1.7000000000000002
2015,7,4,3,30,22.400000000000002,0,0,55.26,0.17,1.9000000000000001
2015,7,4,4,30,21.6,0,0,62.47,0.17,2
2015,7,4,5,30,20.8,0,0,70.74,0.17,2.1
2015,7,4,6,30,20.200000000000003,0,0,78.41,0.17,1.9000000000000001
2015,7,4,7,30,19.8,0,0,84.45,0.17,1.8
2015,7,4,8,30,19.700000000000003,0,0,87.47,0.17,1.9000000000000001
2015,7,4,9,30,21.3,15,221,80.53,0.17,2.6
2015,7,4,10,30,24.6,46,647,65.8,0.17,2.9000000000000004
2015,7,4,11,30,28.1,60,795,51.09,0.17,2.4000000000000004
2015,7,4,12,30,30.8,68,866,40.4,0.17,2
2015,7,4,13,30,32.6,72,902,34.03,0.17,1.8
2015,7,4,14,30,33.800000000000004,75,917,30.43,0.17,1.7000000000000002
2015,7,4,15,30,34.4,77,914,28.48,0.17,1.6
2015,7,4,16,30,34.5,75,896,27.62,0.17,1.5
2015,7,4,17,30,34.2,69,861,27.55,0.17,1.5
2015,7,4,18,30,33.300000000000004,60,788,28.5,0.17,1.5
2015,7,4,19,30,31.200000000000003,45,629,31.78,0.17,1.2000000000000002
2015,7,4,20,30,29,12,163,40.08,0.17,0.8
2015,7,4,21,30,28,0,0,42.050000000000004,0.17,0.9
2015,7,4,22,30,27.3,0,0,42.85,0.17,1
2015,7,4,23,30,26.700000000000003,0,0,43.52,0.17,1.2000000000000002
2015,7,5,0,30,26.200000000000003,0,0,44.33,0.17,1.4000000000000001
2015,7,5,1,30,25.5,0,0,46.44,0.17,1.6
2015,7,5,2,30,24.8,0,0,49.49,0.17,1.8
2015,7,5,3,30,24,0,0,53.84,0.17,2
2015,7,5,4,30,23.1,0,0,59.49,0.17,2.1
2015,7,5,5,30,22.200000000000003,0,0,66.12,0.17,2.1
2015,7,5,6,30,21.400000000000002,0,0,72.88,0.17,2
2015,7,5,7,30,20.700000000000003,0,0,79.17,0.17,1.8
2015,7,5,8,30,20.400000000000002,0,0,83.06,0.17,1.8
2015,7,5,9,30,21.900000000000002,14,228,77.17,0.17,2.3000000000000003
2015,7,5,10,30,25.400000000000002,45,653,62.84,0.17,2.6
2015,7,5,11,30,29.3,59,800,46.89,0.17,2.4000000000000004
2015,7,5,12,30,32.1,69,866,35.4,0.17,2.3000000000000003
2015,7,5,13,30,33.9,74,902,29.03,0.17,2.3000000000000003
2015,7,5,14,30,35,77,917,25.79,0.17,2.3000000000000003
2015,7,5,15,30,35.6,78,915,24.04,0.17,2.4000000000000004
2015,7,5,16,30,35.6,75,899,23.52,0.17,2.6
2015,7,5,17,30,35.2,229,552,23.7,0.17,2.8000000000000003
2015,7,5,18,30,34.2,62,783,24.98,0.17,2.9000000000000004
2015,7,5,19,30,32,46,622,28.5,0.17,2.2
2015,7,5,20,30,30,7,0,34.410000000000004,0.17,1.7000000000000002
2015,7,5,21,30,29,0,0,37.34,0.17,2.2
2015,7,5,22,30,28.400000000000002,0,0,39.12,0.17,2.8000000000000003
2015,7,5,23,30,27.8,0,0,41.65,0.17,3.3000000000000003
2015,7,6,0,30,27.1,0,0,44.9,0.17,3.7
2015,7,6,1,30,26.1,0,0,49.53,0.17,3.7
2015,7,6,2,30,24.900000000000002,0,0,55.53,0.17,3.4000000000000004
2015,7,6,3,30,23.900000000000002,0,0,61.54,0.17,3.1
2015,7,6,4,30,23,0,0,67.63,0.17,2.9000000000000004
2015,7,6,5,30,22.3,0,0,72.94,0.17,2.6
2015,7,6,6,30,21.6,0,0,78.01,0.17,2.4000000000000004
2015,7,6,7,30,21.1,0,0,81.81,0.17,2.4000000000000004
2015,7,6,8,30,20.8,0,0,84.10000000000001,0.17,2.7
2015,7,6,9,30,21.8,14,229,79.37,0.17,3.8000000000000003
2015,7,6,10,30,24,44,650,68.12,0.17,5.2
2015,7,6,11,30,26.6,58,795,55.57,0.17,5.6000000000000005
2015,7,6,12,30,29.200000000000003,69,858,45.32,0.17,5.4
2015,7,6,13,30,31,76,891,38.910000000000004,0.17,5.1000000000000005
2015,7,6,14,30,31.900000000000002,81,904,35.45,0.17,4.800000000000001
2015,7,6,15,30,32.2,83,899,33.77,0.17,4.7
2015,7,6,16,30,32.5,82,877,32.68,0.17,4.7
2015,7,6,17,30,32.2,233,534,32.94,0.17,4.7
2015,7,6,18,30,31.3,196,341,34.49,0.17,4.5
2015,7,6,19,30,29.8,116,79,37.660000000000004,0.17,3.7
2015,7,6,20,30,28.3,9,0,41.67,0.17,3.1
2015,7,6,21,30,27.6,0,0,44.160000000000004,0.17,3.1
2015,7,6,22,30,27,0,0,46.68,0.17,3.3000000000000003
2015,7,6,23,30,26.3,0,0,50.4,0.17,3.3000000000000003
2015,7,7,0,30,25.5,0,0,55.45,0.17,3.3000000000000003
2015,7,7,1,30,24.700000000000003,0,0,61.370000000000005,0.17,3.3000000000000003
2015,7,7,2,30,23.900000000000002,0,0,67.13,0.17,3.3000000000000003
2015,7,7,3,30,23.200000000000003,0,0,71.83,0.17,3.4000000000000004
2015,7,7,4,30,22.700000000000003,0,0,74.63,0.17,3.6
2015,7,7,5,30,22.1,0,0,76.79,0.17,3.6
2015,7,7,6,30,21.5,0,0,78.60000000000001,0.17,3.3000000000000003
2015,7,7,7,30,21.200000000000003,0,0,78.74,0.17,3.2
2015,7,7,8,30,20.900000000000002,0,0,78.96000000000001,0.17,3.3000000000000003
2015,7,7,9,30,21,8,0,77.48,0.17,3.7
2015,7,7,10,30,21.700000000000003,112,61,72.61,0.17,4.2
2015,7,7,11,30,22.900000000000002,177,324,65.69,0.17,4.5
2015,7,7,12,30,24.200000000000003,309,233,59.620000000000005,0.17,4.4
2015,7,7,13,30,25.6,234,442,54.31,0.17,4.3
2015,7,7,14,30,26.8,237,464,50.32,0.17,4.1000000000000005
2015,7,7,15,30,28,319,273,46.52,0.17,3.9000000000000004
2015,7,7,16,30,28.900000000000002,253,437,43.63,0.17,3.7
2015,7,7,17,30,29.200000000000003,166,542,42.39,0.17,3.6
2015,7,7,18,30,28.900000000000002,178,448,42.730000000000004,0.17,3.3000000000000003
2015,7,7,19,30,27.5,125,36,46.07,0.17,2.3000000000000003
2015,7,7,20,30,25.8,7,0,51.4,0.17,1.3
2015,7,7,21,30,25,0,0,54.19,0.17,1.2000000000000002
2015,7,7,22,30,24.6,0,0,55.620000000000005,0.17,1.4000000000000001
2015,7,7,23,30,24.1,0,0,57.660000000000004,0.17,1.8
2015,7,8,0,30,23.400000000000002,0,0,60.800000000000004,0.16,2.2
2015,7,8,1,30,22.6,0,0,65.03,0.16,2.4000000000000004
2015,7,8,2,30,21.900000000000002,0,0,69.52,0.16,2.6
2015,7,8,3,30,21.3,0,0,73.95,0.16,2.7
2015,7,8,4,30,20.8,0,0,77.93,0.16,2.6
2015,7,8,5,30,20.3,0,0,81.39,0.16,2.2
2015,7,8,6,30,20,0,0,83.35000000000001,0.16,2
2015,7,8,7,30,19.8,0,0,84.19,0.16,2.1
2015,7,8,8,30,19.900000000000002,0,0,83.01,0.16,2.4000000000000004
2015,7,8,9,30,20.5,10,0,78.98,0.16,3
2015,7,8,10,30,22,104,27,70.73,0.16,3.6
2015,7,8,11,30,24,149,415,60.85,0.16,3.6
2015,7,8,12,30,26,191,461,51.89,0.16,3
2015,7,8,13,30,27.700000000000003,199,522,45.26,0.16,2.2
2015,7,8,14,30,29.200000000000003,295,550,40.59,0.16,1.7000000000000002
2015,7,8,15,30,30.6,260,634,36.7,0.16,1.6
2015,7,8,16,30,31.5,185,588,34.31,0.16,1.6
2015,7,8,17,30,31.700000000000003,230,377,33.480000000000004,0.16,1.7000000000000002
2015,7,8,18,30,31,236,65,34.5,0.16,1.7000000000000002
2015,7,8,19,30,29.1,113,209,38.24,0.16,1.3
2015,7,8,20,30,27.200000000000003,13,168,45.06,0.16,1.1
2015,7,8,21,30,26.3,0,0,46.480000000000004,0.16,1.7000000000000002
2015,7,8,22,30,25.6,0,0,47.34,0.16,2.4000000000000004
2015,7,8,23,30,24.900000000000002,0,0,48.89,0.16,2.8000000000000003
2015,7,9,0,30,24.200000000000003,0,0,51.11,0.17,3
2015,7,9,1,30,23.700000000000003,0,0,53.24,0.17,3
2015,7,9,2,30,23.200000000000003,0,0,55.93,0.17,2.9000000000000004
2015,7,9,3,30,22.8,0,0,58.910000000000004,0.17,2.7
2015,7,9,4,30,22.5,0,0,62.08,0.17,2.4000000000000004
2015,7,9,5,30,22.1,0,0,65.88,0.17,2.1
2015,7,9,6,30,21.8,0,0,69.28,0.17,2
2015,7,9,7,30,21.5,0,0,72.75,0.17,2.1
2015,7,9,8,30,21.3,0,0,76,0.17,2.2
2015,7,9,9,30,21.900000000000002,9,0,74.98,0.17,2.6
2015,7,9,10,30,23.6,94,16,68.52,0.17,3.2
2015,7,9,11,30,25.8,187,47,59.14,0.17,3.3000000000000003
2015,7,9,12,30,28,273,131,50.13,0.17,3.1
2015,7,9,13,30,30,321,265,42.71,0.17,3.2
2015,7,9,14,30,31.700000000000003,348,67,36.72,0.17,3.4000000000000004
2015,7,9,15,30,32.7,232,499,33.15,0.17,3.5
2015,7,9,16,30,33,307,269,31.57,0.17,3.4000000000000004
2015,7,9,17,30,32.6,281,155,31.53,0.17,3.4000000000000004
2015,7,9,18,30,31.700000000000003,185,285,32.77,0.17,3.3000000000000003
2015,7,9,19,30,29.700000000000003,123,18,36.72,0.17,2.5
2015,7,9,20,30,27.700000000000003,10,0,42.300000000000004,0.17,2
2015,7,9,21,30,26.700000000000003,0,0,45.33,0.17,2.4000000000000004
2015,7,9,22,30,25.8,0,0,48.44,0.17,2.5
2015,7,9,23,30,24.8,0,0,52.6,0.17,2.4000000000000004
2015,7,10,0,30,23.900000000000002,0,0,57.120000000000005,0.17,2.2
2015,7,10,1,30,23.1,0,0,61.74,0.17,2.2
2015,7,10,2,30,22.400000000000002,0,0,66.32000000000001,0.17,2.2
2015,7,10,3,30,21.700000000000003,0,0,71.33,0.17,2.1
2015,7,10,4,30,21.1,0,0,76.2,0.17,2.1
2015,7,10,5,30,20.5,0,0,81.15,0.17,2
2015,7,10,6,30,20,0,0,85.42,0.17,1.9000000000000001
2015,7,10,7,30,19.6,0,0,88.84,0.17,1.9000000000000001
2015,7,10,8,30,19.400000000000002,0,0,90.85000000000001,0.17,2
2015,7,10,9,30,20.900000000000002,14,231,83.13,0.17,2.7
2015,7,10,10,30,24.200000000000003,44,659,67.38,0.17,3.7
2015,7,10,11,30,27.6,58,805,51.71,0.17,3.9000000000000004
2015,7,10,12,30,30.200000000000003,70,865,40.95,0.17,3.7
2015,7,10,13,30,32.300000000000004,76,901,33.87,0.17,3.5
2015,7,10,14,30,33.7,79,916,29.67,0.17,3.4000000000000004
2015,7,10,15,30,34.6,79,915,27.25,0.17,3.3000000000000003
2015,7,10,16,30,34.800000000000004,240,654,26.400000000000002,0.17,3.3000000000000003
2015,7,10,17,30,34.4,73,856,26.71,0.17,3.4000000000000004
2015,7,10,18,30,33.4,62,788,28.12,0.17,3.4000000000000004
2015,7,10,19,30,31.400000000000002,46,635,31.68,0.17,2.8000000000000003
2015,7,10,20,30,29.5,13,192,36.96,0.17,2.4000000000000004
2015,7,10,21,30,28.400000000000002,0,0,40.42,0.17,3
2015,7,10,22,30,27.5,0,0,43.980000000000004,0.17,3.5
2015,7,10,23,30,26.5,0,0,48.69,0.17,3.6
2015,7,11,0,30,25.6,0,0,53.77,0.17,3.6
2015,7,11,1,30,24.6,0,0,59.63,0.17,3.5
2015,7,11,2,30,23.700000000000003,0,0,65.53,0.17,3.1
2015,7,11,3,30,22.8,0,0,71.54,0.17,2.8000000000000003
2015,7,11,4,30,22,0,0,77.05,0.17,2.6
2015,7,11,5,30,21.5,0,0,80.86,0.17,2.6
2015,7,11,6,30,21,0,0,84.57000000000001,0.17,2.6
2015,7,11,7,30,20.400000000000002,0,0,88.25,0.17,2.4000000000000004
2015,7,11,8,30,20.200000000000003,0,0,89.27,0.17,2.3000000000000003
2015,7,11,9,30,21.400000000000002,13,261,82.66,0.17,3.3000000000000003
2015,7,11,10,30,24.3,40,677,67.64,0.17,4.5
2015,7,11,11,30,27.3,51,817,53.64,0.17,4.800000000000001
2015,7,11,12,30,30,57,884,43.050000000000004,0.17,4.4
2015,7,11,13,30,32.1,61,918,36.28,0.17,3.8000000000000003
2015,7,11,14,30,33.6,63,933,31.82,0.17,3.3000000000000003
2015,7,11,15,30,34.5,378,35,29.1,0.17,3
2015,7,11,16,30,34.7,73,902,28.02,0.17,2.9000000000000004
2015,7,11,17,30,34.4,69,864,27.98,0.17,2.9000000000000004
2015,7,11,18,30,33.4,61,788,29.310000000000002,0.17,2.9000000000000004
2015,7,11,19,30,31.3,42,0,33.1,0.17,2.3000000000000003
2015,7,11,20,30,29.3,9,0,39.2,0.17,2
2015,7,11,21,30,28.1,0,0,44.26,0.17,2.6
2015,7,11,22,30,27,0,0,49.34,0.17,3.1
2015,7,11,23,30,25.900000000000002,0,0,54.76,0.17,3.4000000000000004
2015,7,12,0,30,24.900000000000002,0,0,60.620000000000005,0.18,3.5
2015,7,12,1,30,24,0,0,66.25,0.18,3.4000000000000004
2015,7,12,2,30,23.200000000000003,0,0,71.29,0.18,3.2
2015,7,12,3,30,22.400000000000002,0,0,76.52,0.18,3
2015,7,12,4,30,21.8,0,0,80.5,0.18,2.9000000000000004
2015,7,12,5,30,21.3,0,0,83.79,0.18,2.7
2015,7,12,6,30,20.8,0,0,86.68,0.18,2.4000000000000004
2015,7,12,7,30,20.400000000000002,0,0,88.59,0.18,2.1
2015,7,12,8,30,20.200000000000003,0,0,89.11,0.18,2.1
2015,7,12,9,30,20.8,14,235,85.12,0.18,2.7
2015,7,12,10,30,22.700000000000003,118,167,73.85000000000001,0.18,3.5
2015,7,12,11,30,25.5,128,632,58.97,0.18,3.8000000000000003
2015,7,12,12,30,28.3,69,874,46.9,0.18,3.7
2015,7,12,13,30,30.400000000000002,74,913,38.300000000000004,0.18,3.7
2015,7,12,14,30,31.900000000000002,78,929,31.55,0.18,3.9000000000000004
2015,7,12,15,30,32.800000000000004,245,698,26.66,0.18,4
2015,7,12,16,30,33,77,916,23.84,0.18,4.1000000000000005
2015,7,12,17,30,32.7,233,585,22.53,0.18,4
2015,7,12,18,30,31.700000000000003,185,493,22.7,0.18,3.7
2015,7,12,19,30,29.400000000000002,113,295,25.43,0.18,2.8000000000000003
2015,7,12,20,30,27.1,10,0,30.330000000000002,0.18,2.2
2015,7,12,21,30,26,0,0,32.52,0.18,2.5
2015,7,12,22,30,25.3,0,0,34.61,0.18,2.8000000000000003
2015,7,12,23,30,24.5,0,0,38.22,0.18,2.9000000000000004
2015,7,13,0,30,23.700000000000003,0,0,43.24,0.18,2.8000000000000003
2015,7,13,1,30,23,0,0,49.21,0.18,2.6
2015,7,13,2,30,22.400000000000002,0,0,55.730000000000004,0.18,2.4000000000000004
2015,7,13,3,30,21.900000000000002,0,0,61.83,0.18,2.2
2015,7,13,4,30,21.5,0,0,66.97,0.18,2.1
2015,7,13,5,30,21,0,0,72.05,0.18,1.8
2015,7,13,6,30,20.5,0,0,76.72,0.18,1.6
2015,7,13,7,30,20,0,0,81.16,0.18,1.5
2015,7,13,8,30,19.900000000000002,0,0,83.15,0.18,1.7000000000000002
2015,7,13,9,30,21.5,13,255,76.51,0.18,2.5
2015,7,13,10,30,24.5,40,668,65.03,0.18,3.5
2015,7,13,11,30,27.3,52,810,55.75,0.18,3.9000000000000004
2015,7,13,12,30,29.400000000000002,73,854,49.13,0.18,3.9000000000000004
2015,7,13,13,30,31.200000000000003,77,894,43.89,0.18,3.7
2015,7,13,14,30,32.800000000000004,78,910,39.14,0.18,3.6
2015,7,13,15,30,33.7,78,910,36.14,0.18,3.5
2015,7,13,16,30,34.1,74,894,34.39,0.18,3.4000000000000004
2015,7,13,17,30,33.9,254,449,33.980000000000004,0.18,3.3000000000000003
2015,7,13,18,30,33,196,357,35.230000000000004,0.18,3.2
2015,7,13,19,30,31.1,117,203,39.15,0.18,2.6
2015,7,13,20,30,29.200000000000003,13,205,44.660000000000004,0.18,2.2
2015,7,13,21,30,28.1,0,0,48.120000000000005,0.18,2.9000000000000004
2015,7,13,22,30,27.1,0,0,51.32,0.18,3.5
2015,7,13,23,30,26,0,0,55.17,0.18,3.8000000000000003
2015,7,14,0,30,24.8,0,0,60.04,0.18,3.8000000000000003
2015,7,14,1,30,23.700000000000003,0,0,65.7,0.18,3.6
2015,7,14,2,30,22.8,0,0,71.33,0.18,3.4000000000000004
2015,7,14,3,30,21.900000000000002,0,0,77.06,0.18,3.2
2015,7,14,4,30,21.1,0,0,82.02,0.18,2.9000000000000004
2015,7,14,5,30,20.400000000000002,0,0,86.14,0.18,2.6
2015,7,14,6,30,19.700000000000003,0,0,89.92,0.18,2.3000000000000003
2015,7,14,7,30,19.1,0,0,92.71000000000001,0.18,2.1
2015,7,14,8,30,18.900000000000002,0,0,92.88,0.18,2.1
2015,7,14,9,30,20,14,266,85.89,0.18,2.9000000000000004
2015,7,14,10,30,22.6,41,686,70.51,0.18,4.1000000000000005
2015,7,14,11,30,25.700000000000003,53,826,53.86,0.18,4.6000000000000005
2015,7,14,12,30,28.400000000000002,61,892,43.11,0.18,4.5
2015,7,14,13,30,30.6,64,928,36.43,0.18,4.2
2015,7,14,14,30,32.1,66,942,32.28,0.18,4
2015,7,14,15,30,33.1,65,944,29.43,0.18,4
2015,7,14,16,30,33.5,62,930,28.11,0.18,4.1000000000000005
2015,7,14,17,30,33.300000000000004,273,397,28.17,0.18,4.1000000000000005
2015,7,14,18,30,32.4,226,239,29.98,0.18,4.1000000000000005
2015,7,14,19,30,30.400000000000002,131,31,34.52,0.18,3.4000000000000004
2015,7,14,20,30,28.400000000000002,14,190,41.02,0.18,2.8000000000000003
2015,7,14,21,30,27.200000000000003,0,0,46.77,0.18,3.2
2015,7,14,22,30,26.3,0,0,51.94,0.18,3.6
2015,7,14,23,30,25.3,0,0,57.82,0.18,3.8000000000000003
2015,7,15,0,30,24.3,0,0,64.05,0.18,3.7
2015,7,15,1,30,23.200000000000003,0,0,70.42,0.18,3.6
2015,7,15,2,30,22,0,0,76.29,0.18,3.4000000000000004
2015,7,15,3,30,21,0,0,80.79,0.18,3.1
2015,7,15,4,30,20.1,0,0,84.60000000000001,0.18,2.8000000000000003
2015,7,15,5,30,19.3,0,0,88.05,0.18,2.6
2015,7,15,6,30,18.6,0,0,91.22,0.18,2.3000000000000003
2015,7,15,7,30,18,0,0,93.79,0.18,2
2015,7,15,8,30,17.900000000000002,0,0,93.67,0.18,2.1
