Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2008,7,5,10,30,23.400000000000002,45,655,61.27,0.14,3.4000000000000004
2008,7,5,11,30,26.900000000000002,59,805,47.4,0.14,3.4000000000000004
2008,7,5,12,30,29.6,66,875,38.07,0.14,3.3000000000000003
2008,7,5,13,30,31.5,70,911,32.04,0.14,3.2
2008,7,5,14,30,32.800000000000004,73,929,27.86,0.14,3
2008,7,5,15,30,33.5,73,929,25.330000000000002,0.14,2.8000000000000003
2008,7,5,16,30,33.6,70,913,24.16,0.14,2.7
2008,7,5,17,30,33.2,66,877,23.87,0.14,2.6
2008,7,5,18,30,32.2,61,795,24.63,0.14,2.5
2008,7,5,19,30,29.900000000000002,47,633,27.72,0.14,1.9000000000000001
2008,7,5,20,30,27.700000000000003,12,161,33.79,0.14,1.7000000000000002
2008,7,5,21,30,26.8,0,0,35.18,0.14,2.5
2008,7,5,22,30,26.400000000000002,0,0,36.02,0.14,3.2
2008,7,5,23,30,25.8,0,0,38.56,0.14,3.6
2008,7,6,0,30,25.1,0,0,42.47,0.14,3.7
2008,7,6,1,30,24.200000000000003,0,0,47.85,0.14,3.6
2008,7,6,2,30,23.200000000000003,0,0,54.17,0.14,3.3000000000000003
2008,7,6,3,30,22.1,0,0,61.47,0.14,3.1
2008,7,6,4,30,21.200000000000003,0,0,68.06,0.14,2.9000000000000004
2008,7,6,5,30,20.5,0,0,73.58,0.14,2.9000000000000004
2008,7,6,6,30,20,0,0,77.75,0.14,3.1
2008,7,6,7,30,19.5,0,0,81.11,0.14,3.1
2008,7,6,8,30,19.3,0,0,82.04,0.14,3.2
2008,7,6,9,30,20.3,15,197,76.28,0.14,4
2008,7,6,10,30,22.700000000000003,47,645,63.29,0.14,4.9
2008,7,6,11,30,25.5,61,803,50.44,0.14,5
2008,7,6,12,30,28.200000000000003,72,866,40.82,0.14,4.5
2008,7,6,13,30,30.400000000000002,77,906,34.29,0.14,4
2008,7,6,14,30,31.900000000000002,80,922,30.17,0.14,3.6
2008,7,6,15,30,32.7,79,922,27.72,0.14,3.4000000000000004
2008,7,6,16,30,32.9,77,905,26.59,0.14,3.3000000000000003
2008,7,6,17,30,32.5,71,868,26.54,0.14,3.3000000000000003
2008,7,6,18,30,31.5,64,790,27.63,0.14,3.2
2008,7,6,19,30,29.400000000000002,48,628,30.91,0.14,2.5
2008,7,6,20,30,27.400000000000002,13,154,35.79,0.14,2.1
2008,7,6,21,30,26.5,0,0,38.19,0.14,2.6
2008,7,6,22,30,25.8,0,0,40.6,0.14,3.2
2008,7,6,23,30,25.1,0,0,44.07,0.14,3.5
2008,7,7,0,30,24.3,0,0,48.61,0.14,3.8000000000000003
2008,7,7,1,30,23.400000000000002,0,0,54.39,0.14,3.9000000000000004
2008,7,7,2,30,22.5,0,0,60.52,0.14,3.7
2008,7,7,3,30,21.5,0,0,67.05,0.14,3.5
2008,7,7,4,30,20.6,0,0,72.98,0.14,3.4000000000000004
2008,7,7,5,30,19.8,0,0,77.91,0.14,3.1
2008,7,7,6,30,19.200000000000003,0,0,81.3,0.14,2.8000000000000003
2008,7,7,7,30,18.6,0,0,84.38,0.14,2.6
2008,7,7,8,30,18.3,0,0,85.36,0.14,2.8000000000000003
2008,7,7,9,30,19.3,16,189,78.94,0.14,3.7
2008,7,7,10,30,21.8,50,642,64.87,0.14,4.3
2008,7,7,11,30,24.8,64,804,51.050000000000004,0.14,4.2
2008,7,7,12,30,27.5,72,878,41.12,0.14,3.8000000000000003
2008,7,7,13,30,29.6,76,919,33.94,0.14,3.4000000000000004
2008,7,7,14,30,30.900000000000002,78,935,29.43,0.14,3.3000000000000003
2008,7,7,15,30,31.6,77,936,26.64,0.14,3.2
2008,7,7,16,30,31.700000000000003,75,920,25.22,0.14,3.1
2008,7,7,17,30,31.3,70,883,24.810000000000002,0.14,3.1
2008,7,7,18,30,30.3,61,812,25.52,0.14,3
2008,7,7,19,30,27.900000000000002,46,659,28.76,0.14,2.2
2008,7,7,20,30,25.1,13,191,35.11,0.14,1.5
2008,7,7,21,30,23.8,0,0,37.95,0.14,1.7000000000000002
2008,7,7,22,30,23,0,0,39.61,0.14,1.9000000000000001
2008,7,7,23,30,22.3,0,0,41.33,0.14,2.2
2008,7,8,0,30,21.5,0,0,43.64,0.14,2.3000000000000003
2008,7,8,1,30,20.700000000000003,0,0,46.43,0.14,2.4000000000000004
2008,7,8,2,30,20,0,0,49.74,0.14,2.6
2008,7,8,3,30,19.400000000000002,0,0,53.99,0.14,2.9000000000000004
2008,7,8,4,30,18.8,0,0,59.52,0.14,3.1
2008,7,8,5,30,18.3,0,0,65.47,0.14,3.1
2008,7,8,6,30,17.5,0,0,72.34,0.14,2.9000000000000004
2008,7,8,7,30,16.8,0,0,77.31,0.14,2.7
2008,7,8,8,30,16.400000000000002,0,0,80.14,0.14,2.7
2008,7,8,9,30,17.400000000000002,16,198,75.36,0.14,3.8000000000000003
2008,7,8,10,30,19.900000000000002,50,656,63.08,0.14,4.800000000000001
2008,7,8,11,30,22.900000000000002,65,814,49.7,0.14,4.800000000000001
2008,7,8,12,30,25.700000000000003,73,887,39.19,0.14,4.4
2008,7,8,13,30,27.700000000000003,78,925,32.230000000000004,0.14,4.1000000000000005
2008,7,8,14,30,29.1,80,942,27.66,0.14,3.9000000000000004
2008,7,8,15,30,29.8,79,945,24.78,0.14,3.7
2008,7,8,16,30,30.1,75,931,22.82,0.14,3.6
2008,7,8,17,30,29.8,69,899,21.87,0.14,3.5
2008,7,8,18,30,28.900000000000002,60,830,21.86,0.14,3.3000000000000003
2008,7,8,19,30,26.200000000000003,45,678,24.51,0.14,2.3000000000000003
2008,7,8,20,30,23.200000000000003,13,219,30.17,0.14,1.4000000000000001
2008,7,8,21,30,21.700000000000003,0,0,32.3,0.14,1.6
2008,7,8,22,30,20.8,0,0,32.96,0.14,1.8
2008,7,8,23,30,20.1,0,0,33.56,0.14,2.1
2008,7,9,0,30,19.400000000000002,0,0,34.58,0.14,2.4000000000000004
2008,7,9,1,30,18.7,0,0,36.51,0.14,2.7
2008,7,9,2,30,18,0,0,40.07,0.14,2.9000000000000004
2008,7,9,3,30,17.400000000000002,0,0,45.33,0.14,3
2008,7,9,4,30,16.8,0,0,52.24,0.14,2.9000000000000004
2008,7,9,5,30,16.3,0,0,59.49,0.14,2.8000000000000003
2008,7,9,6,30,15.700000000000001,0,0,66.44,0.14,2.6
2008,7,9,7,30,15.100000000000001,0,0,71.92,0.14,2.4000000000000004
2008,7,9,8,30,14.9,0,0,74.31,0.14,2.5
2008,7,9,9,30,16.5,15,245,68.03,0.14,3.3000000000000003
2008,7,9,10,30,19.8,45,681,55.13,0.14,4.6000000000000005
2008,7,9,11,30,23.3,58,830,42.22,0.14,4.800000000000001
2008,7,9,12,30,26,67,900,33.84,0.14,4.1000000000000005
2008,7,9,13,30,28.200000000000003,71,936,28.18,0.14,3.4000000000000004
2008,7,9,14,30,29.8,73,952,24.740000000000002,0.14,2.8000000000000003
2008,7,9,15,30,30.700000000000003,73,951,22.46,0.14,2.6
2008,7,9,16,30,30.900000000000002,71,935,21.240000000000002,0.14,2.5
2008,7,9,17,30,30.5,67,899,20.96,0.14,2.6
2008,7,9,18,30,29.5,58,829,21.67,0.14,2.6
2008,7,9,19,30,26.900000000000002,44,679,25.05,0.14,2
2008,7,9,20,30,23.900000000000002,13,227,31.62,0.14,1.6
2008,7,9,21,30,22.6,0,0,33.64,0.14,2
2008,7,9,22,30,21.900000000000002,0,0,35.34,0.14,2.3000000000000003
2008,7,9,23,30,21.3,0,0,38.18,0.14,2.5
2008,7,10,0,30,20.700000000000003,0,0,42.04,0.14,2.7
2008,7,10,1,30,20.1,0,0,46.88,0.14,3
2008,7,10,2,30,19.6,0,0,52.35,0.14,3.2
2008,7,10,3,30,18.900000000000002,0,0,58.81,0.14,3
2008,7,10,4,30,18,0,0,64.97,0.14,2.7
2008,7,10,5,30,17.3,0,0,69.99,0.14,2.6
2008,7,10,6,30,16.7,0,0,74.87,0.14,2.5
2008,7,10,7,30,16.1,0,0,79.92,0.14,2.5
2008,7,10,8,30,15.9,0,0,82.87,0.14,2.6
2008,7,10,9,30,17.3,14,254,77.47,0.14,3.5
2008,7,10,10,30,20.400000000000002,43,693,63.67,0.14,4.7
2008,7,10,11,30,23.900000000000002,54,839,48.18,0.14,4.9
2008,7,10,12,30,26.900000000000002,60,905,38.11,0.14,4.5
2008,7,10,13,30,29.1,63,939,32.11,0.14,3.9000000000000004
2008,7,10,14,30,30.700000000000003,65,951,28.13,0.14,3.4000000000000004
2008,7,10,15,30,31.700000000000003,68,948,25.77,0.14,3.2
2008,7,10,16,30,31.900000000000002,66,931,24.94,0.14,3.1
2008,7,10,17,30,31.6,61,894,25.23,0.14,3.2
2008,7,10,18,30,30.5,60,808,27.1,0.14,3.2
2008,7,10,19,30,28.3,46,653,31.43,0.14,2.6
2008,7,10,20,30,26.200000000000003,13,198,38.46,0.14,2.3000000000000003
2008,7,10,21,30,25.1,0,0,43.49,0.14,3
2008,7,10,22,30,24.200000000000003,0,0,48.42,0.14,3.6
2008,7,10,23,30,23.200000000000003,0,0,54.85,0.14,3.6
2008,7,11,0,30,22.5,0,0,61.26,0.14,3.6
2008,7,11,1,30,21.900000000000002,0,0,67.96000000000001,0.14,3.4000000000000004
2008,7,11,2,30,21.5,0,0,73.95,0.14,3.2
2008,7,11,3,30,21.200000000000003,0,0,79.2,0.14,3.2
2008,7,11,4,30,20.900000000000002,0,0,83.05,0.14,3.1
2008,7,11,5,30,20.6,0,0,85.52,0.14,3
2008,7,11,6,30,20.3,0,0,86.92,0.14,2.9000000000000004
2008,7,11,7,30,20,0,0,87.86,0.14,2.8000000000000003
2008,7,11,8,30,19.8,0,0,88.03,0.14,2.9000000000000004
2008,7,11,9,30,20.200000000000003,13,253,84.79,0.14,3.5
2008,7,11,10,30,21.700000000000003,131,75,75.21000000000001,0.14,4.7
2008,7,11,11,30,23.8,52,809,62.24,0.14,5.5
2008,7,11,12,30,26.1,332,117,51.21,0.14,5.6000000000000005
2008,7,11,13,30,28.3,79,891,43.300000000000004,0.14,5.300000000000001
2008,7,11,14,30,30,255,1,37.85,0.14,5
2008,7,11,15,30,31,411,256,34.49,0.14,4.800000000000001
2008,7,11,16,30,31.3,294,3,32.77,0.14,4.800000000000001
2008,7,11,17,30,31,193,1,32.33,0.14,4.800000000000001
2008,7,11,18,30,30,111,0,33.44,0.14,4.800000000000001
2008,7,11,19,30,28.3,47,0,36.26,0.14,4.2
2008,7,11,20,30,26.400000000000002,11,0,40.300000000000004,0.14,3.7
2008,7,11,21,30,25.1,0,0,43.58,0.14,3.9000000000000004
2008,7,11,22,30,24,0,0,46.78,0.14,3.9000000000000004
2008,7,11,23,30,22.8,0,0,50.95,0.14,3.6
2008,7,12,0,30,21.8,0,0,55.53,0.14,3.5
2008,7,12,1,30,20.900000000000002,0,0,60.67,0.14,3.4000000000000004
2008,7,12,2,30,19.900000000000002,0,0,66.83,0.14,3.1
2008,7,12,3,30,18.900000000000002,0,0,72.89,0.14,2.8000000000000003
2008,7,12,4,30,18,0,0,78.36,0.14,2.6
2008,7,12,5,30,17.3,0,0,82.8,0.14,2.5
2008,7,12,6,30,16.8,0,0,86.06,0.14,2.5
2008,7,12,7,30,16.400000000000002,0,0,88.56,0.14,2.6
2008,7,12,8,30,16.400000000000002,0,0,88.58,0.14,2.9000000000000004
2008,7,12,9,30,17.6,14,253,82.13,0.14,3.7
2008,7,12,10,30,20.1,43,681,69.84,0.14,4.9
2008,7,12,11,30,23.1,55,827,54.58,0.14,5.5
2008,7,12,12,30,25.900000000000002,62,898,42.13,0.14,5.4
2008,7,12,13,30,28.200000000000003,65,933,34.5,0.14,5.1000000000000005
2008,7,12,14,30,29.8,67,948,30.18,0.14,4.800000000000001
2008,7,12,15,30,30.700000000000003,71,944,27.8,0.14,4.5
2008,7,12,16,30,31,69,928,26.69,0.14,4.3
2008,7,12,17,30,30.6,65,892,26.67,0.14,4.2
2008,7,12,18,30,29.700000000000003,60,818,27.66,0.14,3.9000000000000004
2008,7,12,19,30,27.3,46,666,31.48,0.14,2.8000000000000003
2008,7,12,20,30,24.6,14,214,37.77,0.14,1.8
2008,7,12,21,30,23.3,0,0,40.86,0.14,1.9000000000000001
2008,7,12,22,30,22.5,0,0,42.62,0.14,2.2
2008,7,12,23,30,21.700000000000003,0,0,45.050000000000004,0.14,2.4000000000000004
2008,7,13,0,30,20.900000000000002,0,0,48.31,0.14,2.8000000000000003
2008,7,13,1,30,20.3,0,0,51.83,0.14,3.1
2008,7,13,2,30,19.6,0,0,56.5,0.14,3.4000000000000004
2008,7,13,3,30,18.900000000000002,0,0,62.08,0.14,3.3000000000000003
2008,7,13,4,30,18.1,0,0,68.41,0.14,2.9000000000000004
2008,7,13,5,30,17.400000000000002,0,0,74.01,0.14,2.6
2008,7,13,6,30,16.7,0,0,79.09,0.14,2.5
2008,7,13,7,30,16.1,0,0,83.22,0.14,2.5
2008,7,13,8,30,15.9,0,0,84.60000000000001,0.14,2.8000000000000003
2008,7,13,9,30,17.1,15,244,78.05,0.14,4.1000000000000005
2008,7,13,10,30,19.700000000000003,45,699,63.29,0.14,5.5
2008,7,13,11,30,22.6,57,853,45.09,0.14,5.800000000000001
2008,7,13,12,30,25.200000000000003,70,914,31.490000000000002,0.14,5.7
2008,7,13,13,30,27.3,74,955,23.29,0.14,5.5
2008,7,13,14,30,28.8,74,977,18.69,0.14,5.300000000000001
2008,7,13,15,30,29.8,73,978,16.31,0.14,5.2
2008,7,13,16,30,30.200000000000003,70,960,15.71,0.14,5
2008,7,13,17,30,30,65,923,16.35,0.14,4.800000000000001
2008,7,13,18,30,29.200000000000003,58,849,18.12,0.14,4.4
2008,7,13,19,30,26.5,45,697,22.73,0.14,3.1
2008,7,13,20,30,23.3,14,243,30.55,0.14,2
2008,7,13,21,30,22,0,0,35.1,0.14,2.2
2008,7,13,22,30,21.5,0,0,38.14,0.14,2.6
2008,7,13,23,30,21,0,0,41.89,0.14,3.2
2008,7,14,0,30,20.5,0,0,46.410000000000004,0.14,3.6
2008,7,14,1,30,20,0,0,51.6,0.14,3.8000000000000003
2008,7,14,2,30,19.400000000000002,0,0,57.72,0.14,3.6
2008,7,14,3,30,18.5,0,0,65.28,0.14,3.1
2008,7,14,4,30,17.7,0,0,71.84,0.14,2.8000000000000003
2008,7,14,5,30,17,0,0,77.33,0.14,2.6
2008,7,14,6,30,16.2,0,0,82.78,0.14,2.3000000000000003
2008,7,14,7,30,15.5,0,0,87.23,0.14,1.9000000000000001
2008,7,14,8,30,15.3,0,0,88.53,0.14,1.9000000000000001
2008,7,14,9,30,16.900000000000002,14,261,79.84,0.14,2.8000000000000003
2008,7,14,10,30,19.900000000000002,44,684,65.88,0.14,4
2008,7,14,11,30,22.8,59,823,55.26,0.14,4.6000000000000005
2008,7,14,12,30,25.200000000000003,67,890,47.95,0.14,4.7
2008,7,14,13,30,27.3,72,926,41.28,0.14,4.7
2008,7,14,14,30,29,73,943,35.81,0.14,4.5
2008,7,14,15,30,30.200000000000003,394,67,32.38,0.14,4.5
2008,7,14,16,30,30.8,74,917,31,0.14,4.5
2008,7,14,17,30,30.6,71,876,31.35,0.14,4.5
2008,7,14,18,30,29.6,231,216,33.46,0.14,4.5
2008,7,14,19,30,27.900000000000002,49,637,37.38,0.14,3.8000000000000003
2008,7,14,20,30,26.200000000000003,15,180,42.26,0.14,3.3000000000000003
2008,7,14,21,30,25.200000000000003,0,0,45.36,0.14,3.4000000000000004
2008,7,14,22,30,24.3,0,0,48.02,0.14,3.6
2008,7,14,23,30,23.3,0,0,51.45,0.14,3.8000000000000003
2008,7,15,0,30,22.3,0,0,55.54,0.14,3.9000000000000004
2008,7,15,1,30,21.1,0,0,61.21,0.14,3.8000000000000003
2008,7,15,2,30,20,0,0,67.27,0.14,3.7
2008,7,15,3,30,19.1,0,0,72.94,0.14,3.6
2008,7,15,4,30,18.2,0,0,78.66,0.14,3.5
2008,7,15,5,30,17.5,0,0,82.98,0.14,3.4000000000000004
2008,7,15,6,30,16.8,0,0,86.71000000000001,0.14,3.2
2008,7,15,7,30,16.2,0,0,89.55,0.14,2.9000000000000004
2008,7,15,8,30,15.9,0,0,90.38,0.14,2.9000000000000004
2008,7,15,9,30,17.1,14,277,83.09,0.14,3.9000000000000004
2008,7,15,10,30,19.900000000000002,42,703,68.19,0.14,5.2
2008,7,15,11,30,22.900000000000002,54,845,53.47,0.14,5.800000000000001
2008,7,15,12,30,25.5,75,884,42.35,0.14,5.7
2008,7,15,13,30,27.6,79,924,35.02,0.14,5.5
2008,7,15,14,30,29.200000000000003,79,943,30.560000000000002,0.14,5.300000000000001
2008,7,15,15,30,30.200000000000003,77,946,27.85,0.14,5.2
2008,7,15,16,30,30.6,73,930,26.47,0.14,5.2
2008,7,15,17,30,30.400000000000002,67,896,26.26,0.14,5.1000000000000005
2008,7,15,18,30,29.400000000000002,60,821,27.76,0.14,5
2008,7,15,19,30,27.3,46,673,31.87,0.14,4.1000000000000005
2008,7,15,20,30,25,15,225,37.71,0.14,3.3000000000000003
2008,7,15,21,30,23.8,0,0,41.77,0.14,3.5
2008,7,15,22,30,23,0,0,45.18,0.14,3.7
2008,7,15,23,30,22.1,0,0,49.13,0.14,3.6
2008,7,16,0,30,21.200000000000003,0,0,53.4,0.14,3.4000000000000004
2008,7,16,1,30,20.3,0,0,57.980000000000004,0.14,3.5
2008,7,16,2,30,19.400000000000002,0,0,62.89,0.14,3.5
2008,7,16,3,30,18.5,0,0,67.84,0.14,3.4000000000000004
2008,7,16,4,30,17.6,0,0,72.65,0.14,3.2
2008,7,16,5,30,16.8,0,0,76.75,0.14,3.1
2008,7,16,6,30,16.1,0,0,80.34,0.14,3.1
2008,7,16,7,30,15.3,0,0,84.7,0.14,2.8000000000000003
2008,7,16,8,30,14.9,0,0,86.98,0.14,2.5
2008,7,16,9,30,16.3,15,274,79.64,0.14,3.2
2008,7,16,10,30,19.3,42,708,65.32000000000001,0.14,4.6000000000000005
2008,7,16,11,30,22.3,54,847,52.97,0.14,5.5
2008,7,16,12,30,24.8,71,893,43.68,0.14,5.7
2008,7,16,13,30,26.900000000000002,73,933,37.160000000000004,0.14,5.5
2008,7,16,14,30,28.6,72,953,32.69,0.14,5.4
2008,7,16,15,30,29.8,74,948,29.68,0.14,5.2
2008,7,16,16,30,30.3,72,933,28.11,0.14,5.1000000000000005
2008,7,16,17,30,30.200000000000003,67,898,27.810000000000002,0.14,5
2008,7,16,18,30,29.400000000000002,59,825,28.98,0.14,4.800000000000001
2008,7,16,19,30,27.3,45,678,33.15,0.14,3.8000000000000003
2008,7,16,20,30,24.8,15,230,39.79,0.14,2.9000000000000004
2008,7,16,21,30,23.6,0,0,44.37,0.14,3.2
2008,7,16,22,30,23,0,0,47.7,0.14,3.6
2008,7,16,23,30,22.1,0,0,52.17,0.14,3.4000000000000004
2008,7,17,0,30,21.1,0,0,57.24,0.14,3.1
2008,7,17,1,30,20,0,0,63.04,0.14,2.7
2008,7,17,2,30,19,0,0,68.84,0.14,2.5
2008,7,17,3,30,18.2,0,0,74.17,0.14,2.5
2008,7,17,4,30,17.3,0,0,79.99,0.14,2.3000000000000003
2008,7,17,5,30,16.5,0,0,84.91,0.14,2.2
2008,7,17,6,30,15.8,0,0,88.89,0.14,2.1
2008,7,17,7,30,15.200000000000001,0,0,92.06,0.14,2.1
2008,7,17,8,30,15.100000000000001,0,0,91.93,0.14,2.3000000000000003
2008,7,17,9,30,16.5,14,299,83.23,0.14,3.4000000000000004
2008,7,17,10,30,19.200000000000003,40,719,67,0.14,4.5
2008,7,17,11,30,22,51,858,51.93,0.14,4.5
2008,7,17,12,30,24.700000000000003,67,911,40.75,0.14,4
2008,7,17,13,30,27.200000000000003,70,947,32.38,0.14,3.5
2008,7,17,14,30,29.200000000000003,72,963,26.67,0.14,3
2008,7,17,15,30,30.6,72,963,22.87,0.14,2.7
2008,7,17,16,30,31.3,69,949,20.56,0.14,2.4000000000000004
2008,7,17,17,30,31.3,65,915,19.580000000000002,0.14,2.3000000000000003
2008,7,17,18,30,30.5,59,843,19.84,0.14,2
2008,7,17,19,30,28,45,698,22.84,0.14,1.4000000000000001
2008,7,17,20,30,25,15,254,31.2,0.14,1.2000000000000002
2008,7,17,21,30,23.200000000000003,0,0,33.87,0.14,1.6
2008,7,17,22,30,22,0,0,36.62,0.14,2.2
2008,7,17,23,30,21.1,0,0,39.87,0.14,2.6
2008,7,18,0,30,20.200000000000003,0,0,44.88,0.14,2.9000000000000004
2008,7,18,1,30,19.3,0,0,50.86,0.14,2.9000000000000004
2008,7,18,2,30,18.5,0,0,56.800000000000004,0.14,2.8000000000000003
2008,7,18,3,30,17.8,0,0,62.04,0.14,2.7
2008,7,18,4,30,17.2,0,0,66.71000000000001,0.14,2.6
2008,7,18,5,30,16.5,0,0,71.81,0.14,2.5
2008,7,18,6,30,15.9,0,0,76.47,0.14,2.3000000000000003
2008,7,18,7,30,15.4,0,0,80.55,0.14,2.2
2008,7,18,8,30,15.3,0,0,82.35000000000001,0.14,2.4000000000000004
2008,7,18,9,30,17,15,240,74.78,0.14,3
2008,7,18,10,30,20.6,46,680,59.71,0.14,3.6
2008,7,18,11,30,24.6,59,828,44.53,0.14,3.3000000000000003
2008,7,18,12,30,27.900000000000002,68,894,34.43,0.14,2.4000000000000004
2008,7,18,13,30,30.200000000000003,72,933,28.85,0.14,1.8
2008,7,18,14,30,31.700000000000003,74,949,25.12,0.14,1.6
2008,7,18,15,30,32.6,74,948,22.650000000000002,0.14,1.6
2008,7,18,16,30,32.9,72,933,21.45,0.14,1.8
2008,7,18,17,30,32.6,67,900,21.22,0.14,2
2008,7,18,18,30,31.700000000000003,58,832,21.830000000000002,0.14,2
2008,7,18,19,30,28.900000000000002,45,688,25.36,0.14,1.5
2008,7,18,20,30,25.700000000000003,15,255,33.08,0.14,1.1
2008,7,18,21,30,24,0,0,35.17,0.14,1.2000000000000002
2008,7,18,22,30,23,0,0,35.660000000000004,0.14,1.4000000000000001
2008,7,18,23,30,22.1,0,0,36.2,0.14,1.5
2008,7,19,0,30,21.3,0,0,37.17,0.14,1.7000000000000002
2008,7,19,1,30,20.400000000000002,0,0,40.2,0.14,1.9000000000000001
2008,7,19,2,30,19.6,0,0,45.38,0.14,2.1
2008,7,19,3,30,18.8,0,0,52.88,0.14,2.2
2008,7,19,4,30,18,0,0,62.33,0.14,2.2
2008,7,19,5,30,17.400000000000002,0,0,72.05,0.14,2.2
2008,7,19,6,30,16.900000000000002,0,0,81.17,0.14,2.2
2008,7,19,7,30,16.5,0,0,88.62,0.14,2.2
2008,7,19,8,30,16.6,0,0,91.88,0.14,2.3000000000000003
2008,7,19,9,30,18.400000000000002,15,256,84.02,0.14,2.7
2008,7,19,10,30,22.200000000000003,44,688,66.81,0.14,2.8000000000000003
2008,7,19,11,30,26.400000000000002,57,833,49.4,0.14,2.4000000000000004
2008,7,19,12,30,29.5,64,904,35.28,0.14,2.1
2008,7,19,13,30,31.6,67,942,26.330000000000002,0.14,2.3000000000000003
2008,7,19,14,30,32.9,70,957,21.990000000000002,0.14,2.7
2008,7,19,15,30,33.6,75,954,19.46,0.14,3.2
2008,7,19,16,30,33.800000000000004,72,939,17.95,0.14,3.5
2008,7,19,17,30,33.4,68,906,17.34,0.14,3.7
2008,7,19,18,30,32.300000000000004,62,832,17.71,0.14,3.6
2008,7,19,19,30,29.3,47,684,20.650000000000002,0.14,2.6
2008,7,19,20,30,25.8,15,247,26.810000000000002,0.14,1.7000000000000002
2008,7,19,21,30,24.3,0,0,29.63,0.14,2
2008,7,19,22,30,23.6,0,0,31.35,0.14,2.4000000000000004
2008,7,19,23,30,22.900000000000002,0,0,34.37,0.14,2.7
2008,7,20,0,30,22.1,0,0,38.89,0.15,2.8000000000000003
2008,7,20,1,30,21.3,0,0,44.13,0.15,2.9000000000000004
2008,7,20,2,30,20.5,0,0,49.6,0.15,2.9000000000000004
2008,7,20,3,30,19.700000000000003,0,0,55.36,0.15,2.8000000000000003
2008,7,20,4,30,18.900000000000002,0,0,61.7,0.15,2.7
2008,7,20,5,30,18.2,0,0,68.42,0.15,2.4000000000000004
2008,7,20,6,30,17.5,0,0,75.22,0.15,2.3000000000000003
2008,7,20,7,30,16.900000000000002,0,0,81.53,0.15,2.2
2008,7,20,8,30,16.7,0,0,85.09,0.15,2.3000000000000003
2008,7,20,9,30,18.400000000000002,16,242,78.07000000000001,0.15,3.1
2008,7,20,10,30,21.8,47,686,64.15,0.15,4.1000000000000005
2008,7,20,11,30,25.5,61,836,48.67,0.15,4.3
2008,7,20,12,30,28.700000000000003,73,900,34.2,0.15,4.2
2008,7,20,13,30,30.900000000000002,78,941,25.32,0.15,4.3
2008,7,20,14,30,32.4,79,958,19.990000000000002,0.15,4.6000000000000005
2008,7,20,15,30,33.2,75,964,16.85,0.15,4.800000000000001
2008,7,20,16,30,33.300000000000004,72,953,15.370000000000001,0.15,4.9
2008,7,20,17,30,32.800000000000004,67,920,14.89,0.15,4.9
2008,7,20,18,30,31.6,58,855,15.35,0.15,4.6000000000000005
2008,7,20,19,30,28.700000000000003,45,711,17.81,0.15,3.4000000000000004
2008,7,20,20,30,25.400000000000002,15,282,22.39,0.15,2.5
2008,7,20,21,30,23.900000000000002,0,0,24.85,0.15,2.8000000000000003
2008,7,20,22,30,23.1,0,0,26.88,0.15,3.3000000000000003
2008,7,20,23,30,22.1,0,0,30.67,0.15,3.5
2008,7,21,0,30,21,0,0,36.050000000000004,0.15,3.5
2008,7,21,1,30,20,0,0,42.12,0.15,3.3000000000000003
2008,7,21,2,30,19,0,0,48.28,0.15,3.1
2008,7,21,3,30,18.1,0,0,54.44,0.15,3
2008,7,21,4,30,17.2,0,0,61.49,0.15,2.9000000000000004
2008,7,21,5,30,16.3,0,0,68.24,0.15,2.7
2008,7,21,6,30,15.600000000000001,0,0,73.47,0.15,2.6
2008,7,21,7,30,14.9,0,0,78.17,0.15,2.5
2008,7,21,8,30,14.700000000000001,0,0,79.93,0.15,2.5
2008,7,21,9,30,16.2,16,270,73.29,0.15,3.3000000000000003
2008,7,21,10,30,19.700000000000003,46,710,58.25,0.15,4.5
2008,7,21,11,30,23.3,59,860,41.230000000000004,0.15,4.9
2008,7,21,12,30,26.200000000000003,66,933,28.8,0.15,4.5
2008,7,21,13,30,28.5,71,963,21.91,0.15,4.1000000000000005
2008,7,21,14,30,30.3,73,979,18.18,0.15,3.7
2008,7,21,15,30,31.400000000000002,73,974,16.25,0.15,3.4000000000000004
2008,7,21,16,30,31.8,71,956,15.71,0.15,3.2
2008,7,21,17,30,31.6,67,917,16.23,0.15,3
2008,7,21,18,30,30.8,63,838,17.72,0.15,2.8000000000000003
2008,7,21,19,30,28,48,683,22.02,0.15,2
2008,7,21,20,30,24.900000000000002,16,239,29.900000000000002,0.15,1.5
2008,7,21,21,30,23.700000000000003,0,0,33.35,0.15,2
2008,7,21,22,30,22.900000000000002,0,0,36.67,0.15,2.7
2008,7,21,23,30,22.200000000000003,0,0,41.1,0.15,3.4000000000000004
2008,7,22,0,30,21.6,0,0,46.54,0.15,3.6
2008,7,22,1,30,20.700000000000003,0,0,53.24,0.15,3.3000000000000003
2008,7,22,2,30,19.700000000000003,0,0,59.38,0.15,3
2008,7,22,3,30,18.8,0,0,64.32000000000001,0.15,2.8000000000000003
2008,7,22,4,30,17.900000000000002,0,0,69.33,0.15,2.6
2008,7,22,5,30,17.2,0,0,73.73,0.15,2.4000000000000004
2008,7,22,6,30,16.6,0,0,77.66,0.15,2.4000000000000004
2008,7,22,7,30,16.2,0,0,80.48,0.15,2.4000000000000004
