Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2012,5,27,7,30,22.1,0,0,75.33,0.14,2
2012,5,27,8,30,21.8,0,0,77.82000000000001,0.14,2.2
2012,5,27,9,30,23.1,21,308,72.81,0.14,2.9000000000000004
2012,5,27,10,30,26,50,664,61.65,0.14,3.2
2012,5,27,11,30,29,64,795,50.15,0.14,2.7
2012,5,27,12,30,31.3,73,860,41.83,0.14,2
2012,5,27,13,30,32.800000000000004,77,894,36.88,0.14,1.5
2012,5,27,14,30,33.7,80,907,33.730000000000004,0.14,1.2000000000000002
2012,5,27,15,30,33.800000000000004,81,903,32.72,0.14,1.1
2012,5,27,16,30,33.300000000000004,79,881,33.29,0.14,1.2000000000000002
2012,5,27,17,30,32.6,73,838,34.62,0.14,1.2000000000000002
2012,5,27,18,30,31.8,63,755,36.7,0.14,1
2012,5,27,19,30,30.400000000000002,44,586,43.45,0.14,0.8
2012,5,27,20,30,28.6,0,0,58.160000000000004,0.14,0.7000000000000001
2012,5,27,21,30,27.400000000000002,0,0,60.67,0.14,1
2012,5,27,22,30,26.400000000000002,0,0,64.1,0.14,1.3
2012,5,27,23,30,25.5,0,0,67.56,0.14,1.6
2012,5,28,0,30,24.8,0,0,68.87,0.14,2
2012,5,28,1,30,24.200000000000003,0,0,69.54,0.14,2.2
2012,5,28,2,30,23.6,0,0,70.71000000000001,0.14,2.4000000000000004
2012,5,28,3,30,23.200000000000003,0,0,71.8,0.14,2.4000000000000004
2012,5,28,4,30,22.6,0,0,74.62,0.14,2.1
2012,5,28,5,30,22.1,0,0,77.67,0.14,1.9000000000000001
2012,5,28,6,30,21.6,0,0,81.12,0.14,1.7000000000000002
2012,5,28,7,30,21.200000000000003,0,0,84.5,0.14,1.6
2012,5,28,8,30,21.1,0,0,85.94,0.14,1.7000000000000002
2012,5,28,9,30,22.5,22,0,79.79,0.14,2.2
2012,5,28,10,30,25.400000000000002,146,32,66.64,0.14,2.7
2012,5,28,11,30,28.900000000000002,61,801,51.9,0.14,2.7
2012,5,28,12,30,31.700000000000003,69,868,40.09,0.14,2.4000000000000004
2012,5,28,13,30,33.6,73,900,33.86,0.14,2.2
2012,5,28,14,30,34.9,76,913,30.02,0.14,2.1
2012,5,28,15,30,35.6,76,911,27.69,0.14,2.1
2012,5,28,16,30,35.800000000000004,73,893,26.43,0.14,2.2
2012,5,28,17,30,35.4,165,584,26.22,0.14,2.4000000000000004
2012,5,28,18,30,34.4,142,447,27.05,0.14,2.4000000000000004
2012,5,28,19,30,31.8,93,269,31.64,0.14,1.7000000000000002
2012,5,28,20,30,29.3,0,0,45.18,0.14,1.4000000000000001
2012,5,28,21,30,28.3,0,0,46.02,0.14,1.8
2012,5,28,22,30,27.8,0,0,44.84,0.14,2.3000000000000003
2012,5,28,23,30,27.1,0,0,45.14,0.14,2.6
2012,5,29,0,30,26.200000000000003,0,0,46.67,0.14,2.8000000000000003
2012,5,29,1,30,25.1,0,0,49.01,0.14,2.9000000000000004
2012,5,29,2,30,24,0,0,52.050000000000004,0.14,2.8000000000000003
2012,5,29,3,30,23,0,0,56.25,0.14,2.4000000000000004
2012,5,29,4,30,22.1,0,0,61.21,0.14,2.1
2012,5,29,5,30,21.400000000000002,0,0,66.64,0.14,1.7000000000000002
2012,5,29,6,30,20.8,0,0,71.69,0.14,1.5
2012,5,29,7,30,20.400000000000002,0,0,74.66,0.14,1.4000000000000001
2012,5,29,8,30,20.3,0,0,75.87,0.14,1.5
2012,5,29,9,30,21.6,21,302,71.16,0.14,2.2
2012,5,29,10,30,24.5,51,671,59.39,0.14,3.1
2012,5,29,11,30,27.8,64,808,47.52,0.14,3.5
2012,5,29,12,30,30.8,72,876,36.1,0.14,3.2
2012,5,29,13,30,33.1,76,910,29.14,0.14,2.8000000000000003
2012,5,29,14,30,34.6,78,924,25.36,0.14,2.5
2012,5,29,15,30,35.2,76,925,23.64,0.14,2.5
2012,5,29,16,30,35.300000000000004,73,905,23.21,0.14,2.5
2012,5,29,17,30,35,67,863,23.59,0.14,2.4000000000000004
2012,5,29,18,30,34.1,68,751,25.01,0.14,2.4000000000000004
2012,5,29,19,30,31.5,49,564,29.990000000000002,0.14,1.8
2012,5,29,20,30,29,0,0,43.01,0.14,1.3
2012,5,29,21,30,28.1,0,0,45.1,0.14,1.7000000000000002
2012,5,29,22,30,27.6,0,0,45.64,0.14,2.2
2012,5,29,23,30,27,0,0,47.67,0.14,2.7
2012,5,30,0,30,26.400000000000002,0,0,51.61,0.14,3
2012,5,30,1,30,25.6,0,0,56.97,0.14,3
2012,5,30,2,30,24.8,0,0,62.9,0.14,2.9000000000000004
2012,5,30,3,30,23.900000000000002,0,0,69.32000000000001,0.14,2.6
2012,5,30,4,30,23.200000000000003,0,0,74.83,0.14,2.2
2012,5,30,5,30,22.5,0,0,79.72,0.14,1.9000000000000001
2012,5,30,6,30,21.900000000000002,0,0,83.49,0.14,1.7000000000000002
2012,5,30,7,30,21.5,0,0,86.15,0.14,1.6
2012,5,30,8,30,21.5,0,0,86.43,0.14,1.5
2012,5,30,9,30,22.5,21,283,81.21000000000001,0.14,2
2012,5,30,10,30,24.5,51,648,70.9,0.14,2.8000000000000003
2012,5,30,11,30,27.3,65,787,57.35,0.14,3
2012,5,30,12,30,30.200000000000003,73,857,45.79,0.14,2.7
2012,5,30,13,30,32.5,76,894,38.22,0.14,2.2
2012,5,30,14,30,33.9,79,909,33.71,0.14,1.9000000000000001
2012,5,30,15,30,34.800000000000004,79,906,30.54,0.14,1.8
2012,5,30,16,30,35,76,886,29.07,0.14,1.7000000000000002
2012,5,30,17,30,34.7,71,844,28.62,0.14,1.6
2012,5,30,18,30,33.9,63,758,29.310000000000002,0.14,1.6
2012,5,30,19,30,31.8,46,575,32.69,0.14,1.2000000000000002
2012,5,30,20,30,29.8,0,0,45.32,0.14,0.8
2012,5,30,21,30,28.8,0,0,47.85,0.14,1
2012,5,30,22,30,28.3,0,0,47.38,0.14,1.2000000000000002
2012,5,30,23,30,27.700000000000003,0,0,47.82,0.14,1.5
2012,5,31,0,30,27,0,0,48.89,0.13,1.9000000000000001
2012,5,31,1,30,26.3,0,0,50.550000000000004,0.13,2.2
2012,5,31,2,30,25.5,0,0,53.88,0.13,2.3000000000000003
2012,5,31,3,30,24.700000000000003,0,0,57.730000000000004,0.13,2.2
2012,5,31,4,30,24.1,0,0,61.51,0.13,2.2
2012,5,31,5,30,23.5,0,0,65.5,0.13,2.2
2012,5,31,6,30,22.8,0,0,70.10000000000001,0.13,2.1
2012,5,31,7,30,22.3,0,0,73.76,0.13,1.9000000000000001
2012,5,31,8,30,22,0,0,76.06,0.13,1.9000000000000001
2012,5,31,9,30,23.200000000000003,26,3,71.26,0.13,2.4000000000000004
2012,5,31,10,30,26,95,439,59.77,0.13,2.7
2012,5,31,11,30,29.3,225,276,47.12,0.13,2.3000000000000003
2012,5,31,12,30,32,76,849,38.06,0.13,1.8
2012,5,31,13,30,33.800000000000004,81,887,33,0.13,1.7000000000000002
2012,5,31,14,30,35,82,905,29.78,0.13,1.7000000000000002
2012,5,31,15,30,35.7,77,910,27.740000000000002,0.13,1.8
2012,5,31,16,30,35.800000000000004,73,893,26.78,0.13,1.9000000000000001
2012,5,31,17,30,35.4,68,851,26.68,0.13,2
2012,5,31,18,30,34.4,59,773,27.650000000000002,0.13,1.9000000000000001
2012,5,31,19,30,32.2,43,598,31.12,0.13,1.3
2012,5,31,20,30,29.900000000000002,0,0,42.6,0.13,1
2012,5,31,21,30,28.8,0,0,43.74,0.13,1.2000000000000002
2012,5,31,22,30,28.200000000000003,0,0,42.980000000000004,0.13,1.6
2012,5,31,23,30,27.6,0,0,42.82,0.13,1.9000000000000001
2012,6,1,0,30,26.8,0,0,43.72,0.13,2.1
2012,6,1,1,30,26,0,0,45.15,0.13,2.3000000000000003
2012,6,1,2,30,25.3,0,0,47,0.13,2.3000000000000003
2012,6,1,3,30,24.5,0,0,49.89,0.13,2.4000000000000004
2012,6,1,4,30,23.900000000000002,0,0,52.74,0.13,2.5
2012,6,1,5,30,23.3,0,0,55.85,0.13,2.5
2012,6,1,6,30,22.8,0,0,59.25,0.13,2.4000000000000004
2012,6,1,7,30,22.3,0,0,63.28,0.13,2.2
2012,6,1,8,30,22,0,0,66.71000000000001,0.13,2.2
2012,6,1,9,30,23.1,20,289,63.89,0.13,2.6
2012,6,1,10,30,26,50,663,54.800000000000004,0.13,3.2
2012,6,1,11,30,29.3,63,801,43.75,0.13,3.3000000000000003
2012,6,1,12,30,32,71,866,35.300000000000004,0.13,3.1
2012,6,1,13,30,34,76,900,30.37,0.13,2.8000000000000003
2012,6,1,14,30,35.300000000000004,77,914,27.36,0.13,2.6
2012,6,1,15,30,36,77,914,25.61,0.13,2.6
2012,6,1,16,30,36,75,895,25.01,0.13,2.6
2012,6,1,17,30,35.5,70,853,25.150000000000002,0.13,2.6
2012,6,1,18,30,34.4,61,772,26.26,0.13,2.5
2012,6,1,19,30,32.1,44,598,29.64,0.13,1.8
2012,6,1,20,30,29.5,0,0,38.21,0.13,1.2000000000000002
2012,6,1,21,30,28.3,0,0,40.59,0.13,1.5
2012,6,1,22,30,27.700000000000003,0,0,40.75,0.13,1.8
2012,6,1,23,30,26.900000000000002,0,0,42.04,0.13,2.1
2012,6,2,0,30,26,0,0,43.88,0.13,2.2
2012,6,2,1,30,25.1,0,0,45.95,0.13,2.3000000000000003
2012,6,2,2,30,24.200000000000003,0,0,48.39,0.13,2.3000000000000003
2012,6,2,3,30,23.400000000000002,0,0,51.07,0.13,2.4000000000000004
2012,6,2,4,30,22.6,0,0,54.6,0.13,2.5
2012,6,2,5,30,21.900000000000002,0,0,58.68,0.13,2.4000000000000004
2012,6,2,6,30,21.3,0,0,63.410000000000004,0.13,2.2
2012,6,2,7,30,20.900000000000002,0,0,68.34,0.13,2
2012,6,2,8,30,20.8,0,0,71.98,0.13,1.9000000000000001
2012,6,2,9,30,22.1,20,292,68.84,0.13,2.5
2012,6,2,10,30,25.1,49,665,60.43,0.13,3.3000000000000003
2012,6,2,11,30,28.400000000000002,62,803,49.480000000000004,0.13,3.4000000000000004
2012,6,2,12,30,31.3,69,870,38.56,0.13,3.1
2012,6,2,13,30,33.5,73,906,31.400000000000002,0.13,2.9000000000000004
2012,6,2,14,30,35,75,920,27.150000000000002,0.13,2.9000000000000004
2012,6,2,15,30,35.7,75,918,25.05,0.13,3
2012,6,2,16,30,35.9,228,668,24.11,0.13,3.1
2012,6,2,17,30,35.5,66,861,24.150000000000002,0.13,3.2
2012,6,2,18,30,34.4,58,782,25.28,0.13,3.2
2012,6,2,19,30,32.1,42,611,28.62,0.13,2.4000000000000004
2012,6,2,20,30,29.700000000000003,0,0,34.93,0.13,1.9000000000000001
2012,6,2,21,30,28.700000000000003,0,0,37.2,0.13,2.4000000000000004
2012,6,2,22,30,28,0,0,38.68,0.13,2.8000000000000003
2012,6,2,23,30,27.200000000000003,0,0,41.36,0.13,3
2012,6,3,0,30,26.400000000000002,0,0,44.78,0.13,3.1
2012,6,3,1,30,25.6,0,0,49.14,0.13,3.1
2012,6,3,2,30,24.900000000000002,0,0,54.04,0.13,2.9000000000000004
2012,6,3,3,30,24,0,0,60.24,0.13,2.7
2012,6,3,4,30,23.3,0,0,66.05,0.13,2.5
2012,6,3,5,30,22.6,0,0,71.75,0.13,2.3000000000000003
2012,6,3,6,30,22,0,0,76.67,0.13,2
2012,6,3,7,30,21.400000000000002,0,0,81.21000000000001,0.13,1.8
2012,6,3,8,30,21.3,0,0,83.06,0.13,1.9000000000000001
2012,6,3,9,30,22.700000000000003,19,288,77.01,0.13,2.6
2012,6,3,10,30,25.900000000000002,49,661,63.620000000000005,0.13,3.2
2012,6,3,11,30,29.200000000000003,63,798,50,0.13,2.9000000000000004
2012,6,3,12,30,31.8,72,864,39.72,0.13,2.1
2012,6,3,13,30,33.7,77,897,32.64,0.13,1.6
2012,6,3,14,30,35,81,909,28.07,0.13,1.4000000000000001
2012,6,3,15,30,35.7,79,911,25.580000000000002,0.13,1.3
2012,6,3,16,30,35.9,76,893,24.240000000000002,0.13,1.4000000000000001
2012,6,3,17,30,35.5,70,852,23.89,0.13,1.4000000000000001
2012,6,3,18,30,34.6,60,776,24.46,0.13,1.4000000000000001
2012,6,3,19,30,32.5,44,602,27.080000000000002,0.13,1.1
2012,6,3,20,30,30.3,0,0,36.04,0.13,0.8
2012,6,3,21,30,29.200000000000003,0,0,37.93,0.13,1
2012,6,3,22,30,28.400000000000002,0,0,39.550000000000004,0.13,1.3
2012,6,3,23,30,27.700000000000003,0,0,41.27,0.13,1.6
2012,6,4,0,30,27.1,0,0,43.57,0.13,1.9000000000000001
2012,6,4,1,30,26.6,0,0,46.65,0.13,2.2
2012,6,4,2,30,25.900000000000002,0,0,50.980000000000004,0.13,2.4000000000000004
2012,6,4,3,30,25.1,0,0,55.9,0.13,2.3000000000000003
2012,6,4,4,30,24.3,0,0,60.99,0.13,2.2
2012,6,4,5,30,23.6,0,0,65.68,0.13,2.2
2012,6,4,6,30,23.1,0,0,69.41,0.13,2.1
2012,6,4,7,30,22.700000000000003,0,0,72.39,0.13,1.9000000000000001
2012,6,4,8,30,22.5,0,0,74.14,0.13,2
2012,6,4,9,30,23.200000000000003,24,3,71.74,0.13,2.4000000000000004
2012,6,4,10,30,24.900000000000002,52,642,65.07000000000001,0.13,2.9000000000000004
2012,6,4,11,30,26.900000000000002,68,782,56.88,0.13,2.9000000000000004
2012,6,4,12,30,28.6,74,858,49.9,0.13,2.8000000000000003
2012,6,4,13,30,30,79,893,44.34,0.13,2.6
2012,6,4,14,30,31,269,621,40.300000000000004,0.13,2.3000000000000003
2012,6,4,15,30,31.5,83,903,37.74,0.13,2.1
2012,6,4,16,30,31.6,80,883,35.980000000000004,0.13,1.9000000000000001
2012,6,4,17,30,31.400000000000002,74,843,35,0.13,1.8
2012,6,4,18,30,30.8,64,763,35.15,0.13,1.5
2012,6,4,19,30,29.3,45,591,38.660000000000004,0.13,1
2012,6,4,20,30,27.8,0,0,44.83,0.13,0.8
2012,6,4,21,30,27,0,0,45.47,0.13,1
2012,6,4,22,30,26.200000000000003,0,0,46.64,0.13,1.3
2012,6,4,23,30,25.400000000000002,0,0,48.43,0.13,1.7000000000000002
2012,6,5,0,30,24.700000000000003,0,0,50.22,0.13,2.2
2012,6,5,1,30,24.1,0,0,51.65,0.13,2.5
2012,6,5,2,30,23.5,0,0,53.21,0.13,2.4000000000000004
2012,6,5,3,30,22.8,0,0,55.44,0.13,2.2
2012,6,5,4,30,22.200000000000003,0,0,57.730000000000004,0.13,2
2012,6,5,5,30,21.700000000000003,0,0,60.4,0.13,1.9000000000000001
2012,6,5,6,30,21.3,0,0,63.46,0.13,1.8
2012,6,5,7,30,20.900000000000002,0,0,66.8,0.13,1.7000000000000002
2012,6,5,8,30,20.900000000000002,0,0,68.77,0.13,1.8
2012,6,5,9,30,22,21,0,65.94,0.13,2.3000000000000003
2012,6,5,10,30,24.3,49,655,59.74,0.13,2.9000000000000004
2012,6,5,11,30,27.400000000000002,63,796,49.36,0.13,2.8000000000000003
2012,6,5,12,30,30.400000000000002,70,866,37.12,0.13,2.3000000000000003
2012,6,5,13,30,32.800000000000004,74,901,29.38,0.13,1.9000000000000001
2012,6,5,14,30,34.2,76,918,25.46,0.13,1.8
2012,6,5,15,30,34.9,76,914,23.14,0.13,1.8
2012,6,5,16,30,34.9,74,897,22.16,0.13,1.7000000000000002
2012,6,5,17,30,34.5,221,324,21.89,0.13,1.7000000000000002
2012,6,5,18,30,33.5,180,168,22.57,0.13,1.4000000000000001
2012,6,5,19,30,31.6,104,45,26.97,0.13,0.9
2012,6,5,20,30,29.8,0,0,33.03,0.13,0.8
2012,6,5,21,30,28.700000000000003,0,0,33.65,0.13,1.2000000000000002
2012,6,5,22,30,27.6,0,0,35.81,0.13,1.6
2012,6,5,23,30,26.8,0,0,37.46,0.13,1.9000000000000001
2012,6,6,0,30,26.200000000000003,0,0,39.56,0.13,2.2
2012,6,6,1,30,25.6,0,0,42.71,0.13,2.3000000000000003
2012,6,6,2,30,25,0,0,46.34,0.13,2.2
2012,6,6,3,30,24.400000000000002,0,0,50.27,0.13,2
2012,6,6,4,30,23.900000000000002,0,0,54.08,0.13,2
2012,6,6,5,30,23.3,0,0,58.39,0.13,2
2012,6,6,6,30,22.700000000000003,0,0,62.83,0.13,1.9000000000000001
2012,6,6,7,30,22,0,0,67.83,0.13,1.8
2012,6,6,8,30,21.700000000000003,0,0,70.83,0.13,1.9000000000000001
2012,6,6,9,30,22.8,17,0,67.45,0.13,2.8000000000000003
2012,6,6,10,30,25.200000000000003,50,652,58.21,0.13,3.6
2012,6,6,11,30,28.200000000000003,63,798,46.25,0.13,3.5
2012,6,6,12,30,31.1,71,868,35.77,0.13,3.1
2012,6,6,13,30,33.300000000000004,74,908,29.09,0.13,3
2012,6,6,14,30,34.800000000000004,75,925,24.47,0.13,3.2
2012,6,6,15,30,35.6,74,928,21.45,0.13,3.5
2012,6,6,16,30,35.7,70,910,20.06,0.13,3.7
2012,6,6,17,30,35.2,65,872,19.91,0.13,3.9000000000000004
2012,6,6,18,30,34,57,792,21.080000000000002,0.13,3.9000000000000004
2012,6,6,19,30,31.400000000000002,42,626,24.64,0.13,3.2
2012,6,6,20,30,28.700000000000003,0,0,30.43,0.13,2.8000000000000003
2012,6,6,21,30,27.3,0,0,34.21,0.13,3.2
2012,6,6,22,30,26.3,0,0,38.09,0.13,3.4000000000000004
2012,6,6,23,30,25.200000000000003,0,0,43.03,0.13,3.2
2012,6,7,0,30,24.200000000000003,0,0,48.18,0.13,3
2012,6,7,1,30,23.3,0,0,53.08,0.13,2.8000000000000003
2012,6,7,2,30,22.5,0,0,57.59,0.13,2.7
2012,6,7,3,30,21.700000000000003,0,0,62.39,0.13,2.5
2012,6,7,4,30,21,0,0,67.33,0.13,2.4000000000000004
2012,6,7,5,30,20.200000000000003,0,0,73.16,0.13,2.2
2012,6,7,6,30,19.5,0,0,78.7,0.13,2
2012,6,7,7,30,18.900000000000002,0,0,83.57000000000001,0.13,1.8
2012,6,7,8,30,18.7,0,0,85.95,0.13,1.8
2012,6,7,9,30,20,18,323,80.17,0.13,2.5
2012,6,7,10,30,22.900000000000002,44,697,67.18,0.13,3.6
2012,6,7,11,30,26.400000000000002,55,834,50.480000000000004,0.13,3.9000000000000004
2012,6,7,12,30,29.5,61,898,37.28,0.13,3.6
2012,6,7,13,30,31.900000000000002,64,930,29.57,0.13,3.3000000000000003
2012,6,7,14,30,33.5,65,944,25.13,0.13,3.2
2012,6,7,15,30,34.4,66,941,22.53,0.13,3.2
2012,6,7,16,30,34.7,64,924,21.07,0.13,3.2
2012,6,7,17,30,34.4,59,889,20.490000000000002,0.13,3.2
2012,6,7,18,30,33.4,51,815,20.84,0.13,3
2012,6,7,19,30,30.5,38,654,23.92,0.13,2.1
2012,6,7,20,30,27.3,0,0,30.73,0.13,1.5
2012,6,7,21,30,25.8,0,0,32.97,0.13,1.7000000000000002
2012,6,7,22,30,25,0,0,33.94,0.13,2
2012,6,7,23,30,24.200000000000003,0,0,35.730000000000004,0.13,2.3000000000000003
2012,6,8,0,30,23.400000000000002,0,0,38.52,0.13,2.4000000000000004
2012,6,8,1,30,22.5,0,0,42.480000000000004,0.13,2.3000000000000003
2012,6,8,2,30,21.8,0,0,46.6,0.13,2.3000000000000003
2012,6,8,3,30,21.1,0,0,51.26,0.13,2.3000000000000003
2012,6,8,4,30,20.400000000000002,0,0,56.28,0.13,2.2
2012,6,8,5,30,19.8,0,0,61.08,0.13,2.1
2012,6,8,6,30,19.200000000000003,0,0,66.33,0.13,2
2012,6,8,7,30,18.7,0,0,71.25,0.13,1.8
2012,6,8,8,30,18.6,0,0,74.27,0.13,1.7000000000000002
2012,6,8,9,30,20.1,18,293,69.51,0.13,2.2
2012,6,8,10,30,23.3,46,677,59.31,0.13,2.9000000000000004
2012,6,8,11,30,27.1,59,814,46.89,0.13,3.2
2012,6,8,12,30,30.200000000000003,66,880,36.45,0.13,3.1
2012,6,8,13,30,32.4,69,914,30.5,0.13,3.1
2012,6,8,14,30,33.9,71,928,27.07,0.13,3.2
2012,6,8,15,30,34.800000000000004,71,926,25.150000000000002,0.13,3.3000000000000003
2012,6,8,16,30,35,68,907,24.48,0.13,3.3000000000000003
2012,6,8,17,30,34.6,63,868,24.7,0.13,3.4000000000000004
2012,6,8,18,30,33.6,54,793,25.94,0.13,3.3000000000000003
2012,6,8,19,30,31.1,40,629,29.8,0.13,2.5
2012,6,8,20,30,28.3,0,0,36.2,0.13,1.9000000000000001
2012,6,8,21,30,27.1,0,0,38.910000000000004,0.13,2.3000000000000003
2012,6,8,22,30,26.400000000000002,0,0,40.62,0.13,2.7
2012,6,8,23,30,25.5,0,0,43.33,0.13,2.7
2012,6,9,0,30,24.6,0,0,46.58,0.13,2.5
2012,6,9,1,30,23.8,0,0,49.84,0.13,2.4000000000000004
2012,6,9,2,30,23,0,0,53.4,0.13,2.4000000000000004
2012,6,9,3,30,22.3,0,0,56.78,0.13,2.4000000000000004
2012,6,9,4,30,21.5,0,0,60.74,0.13,2.1
2012,6,9,5,30,20.700000000000003,0,0,64.99,0.13,1.9000000000000001
2012,6,9,6,30,20.1,0,0,68.85000000000001,0.13,1.8
2012,6,9,7,30,19.700000000000003,0,0,71.97,0.13,1.7000000000000002
2012,6,9,8,30,19.6,0,0,73.78,0.13,1.7000000000000002
2012,6,9,9,30,21,18,280,68.7,0.13,2.4000000000000004
2012,6,9,10,30,24.200000000000003,46,661,57.65,0.13,3.2
2012,6,9,11,30,27.6,59,799,46.34,0.13,3.4000000000000004
2012,6,9,12,30,30.400000000000002,66,865,38.36,0.13,3.4000000000000004
2012,6,9,13,30,32.4,71,898,33.730000000000004,0.13,3.7
2012,6,9,14,30,33.7,73,914,30.76,0.13,4
2012,6,9,15,30,34.4,74,911,28.94,0.13,4.1000000000000005
2012,6,9,16,30,34.6,72,892,28.080000000000002,0.13,4.2
2012,6,9,17,30,34.2,66,853,28.240000000000002,0.13,4.1000000000000005
2012,6,9,18,30,33.2,57,775,29.55,0.13,4
2012,6,9,19,30,31.1,42,608,33.18,0.13,3.2
2012,6,9,20,30,28.700000000000003,0,0,38.65,0.13,2.4000000000000004
2012,6,9,21,30,27.5,0,0,42.050000000000004,0.13,2.5
2012,6,9,22,30,26.8,0,0,44.47,0.13,2.7
2012,6,9,23,30,26.1,0,0,47.04,0.13,2.7
2012,6,10,0,30,25.400000000000002,0,0,49.6,0.13,2.6
2012,6,10,1,30,24.6,0,0,52.44,0.13,2.6
2012,6,10,2,30,23.8,0,0,55.42,0.13,2.5
2012,6,10,3,30,23,0,0,58.65,0.13,2.4000000000000004
2012,6,10,4,30,22.3,0,0,61.95,0.13,2.4000000000000004
2012,6,10,5,30,21.6,0,0,65.89,0.13,2.4000000000000004
2012,6,10,6,30,21,0,0,70.07000000000001,0.13,2.4000000000000004
2012,6,10,7,30,20.400000000000002,0,0,74.72,0.13,2.3000000000000003
2012,6,10,8,30,20.200000000000003,0,0,77.46000000000001,0.13,2.4000000000000004
2012,6,10,9,30,21.3,18,286,73.8,0.13,3.5
2012,6,10,10,30,24,45,670,62.76,0.13,4.800000000000001
2012,6,10,11,30,26.900000000000002,56,808,51.34,0.13,5.1000000000000005
2012,6,10,12,30,29.5,63,873,42.550000000000004,0.13,4.9
2012,6,10,13,30,31.6,67,906,36.61,0.13,4.6000000000000005
2012,6,10,14,30,33.1,70,918,32.61,0.13,4.4
2012,6,10,15,30,34,71,918,29.990000000000002,0.13,4.3
2012,6,10,16,30,34.2,69,899,28.72,0.13,4.2
2012,6,10,17,30,33.9,64,862,28.45,0.13,4.1000000000000005
2012,6,10,18,30,32.9,170,444,29.54,0.13,3.9000000000000004
2012,6,10,19,30,30.6,100,195,33.26,0.13,3
2012,6,10,20,30,28.1,0,0,38.7,0.13,2.2
2012,6,10,21,30,26.900000000000002,0,0,41.82,0.13,2.4000000000000004
2012,6,10,22,30,26.200000000000003,0,0,44.03,0.13,2.7
2012,6,10,23,30,25.6,0,0,46.480000000000004,0.13,2.8000000000000003
2012,6,11,0,30,24.900000000000002,0,0,49.72,0.13,2.9000000000000004
2012,6,11,1,30,24.200000000000003,0,0,53.51,0.13,2.9000000000000004
2012,6,11,2,30,23.400000000000002,0,0,58.27,0.13,2.9000000000000004
2012,6,11,3,30,22.6,0,0,63.56,0.13,2.8000000000000003
2012,6,11,4,30,21.8,0,0,68.96000000000001,0.13,2.5
2012,6,11,5,30,21,0,0,74.29,0.13,2.3000000000000003
2012,6,11,6,30,20.400000000000002,0,0,78.81,0.13,2.1
2012,6,11,7,30,19.900000000000002,0,0,82.84,0.13,2
2012,6,11,8,30,19.700000000000003,0,0,85.14,0.13,2.2
2012,6,11,9,30,21,17,0,79.4,0.13,3.2
2012,6,11,10,30,23.8,46,673,66.69,0.13,4.3
2012,6,11,11,30,26.8,59,811,52.910000000000004,0.13,4.5
2012,6,11,12,30,29.3,71,871,42.57,0.13,4.1000000000000005
2012,6,11,13,30,31.200000000000003,229,685,35.71,0.13,3.8000000000000003
2012,6,11,14,30,32.6,77,924,31.05,0.13,3.7
2012,6,11,15,30,33.300000000000004,386,317,28.1,0.13,3.6
2012,6,11,16,30,33.5,374,237,26.490000000000002,0.13,3.5
2012,6,11,17,30,32.800000000000004,229,532,26.51,0.13,3.3000000000000003
2012,6,11,18,30,31.8,60,785,27.38,0.13,3
2012,6,11,19,30,29.6,44,618,30.87,0.13,2.1
2012,6,11,20,30,27.200000000000003,0,0,36.79,0.13,1.5
2012,6,11,21,30,26.200000000000003,0,0,39.25,0.13,1.9000000000000001
2012,6,11,22,30,25.6,0,0,41.2,0.13,2.3000000000000003
2012,6,11,23,30,25.1,0,0,43.79,0.13,2.6
2012,6,12,0,30,24.700000000000003,0,0,46.81,0.13,3
2012,6,12,1,30,24.3,0,0,50.59,0.13,3.3000000000000003
2012,6,12,2,30,23.5,0,0,56.13,0.13,3.2
2012,6,12,3,30,22.5,0,0,62.7,0.13,2.8000000000000003
2012,6,12,4,30,21.700000000000003,0,0,68.61,0.13,2.5
2012,6,12,5,30,21.1,0,0,73.60000000000001,0.13,2.4000000000000004
2012,6,12,6,30,20.400000000000002,0,0,79.06,0.13,2.2
2012,6,12,7,30,19.8,0,0,83.72,0.13,1.9000000000000001
2012,6,12,8,30,19.5,0,0,86.49,0.13,1.9000000000000001
2012,6,12,9,30,20.700000000000003,17,307,80.94,0.13,2.7
2012,6,12,10,30,23.6,42,687,67.36,0.13,3.8000000000000003
2012,6,12,11,30,26.900000000000002,52,822,52.38,0.13,4.1000000000000005
2012,6,12,12,30,29.6,58,886,42.7,0.13,3.7
2012,6,12,13,30,31.6,60,920,36.82,0.13,3.2
2012,6,12,14,30,33,61,934,32.84,0.13,2.9000000000000004
2012,6,12,15,30,33.800000000000004,71,922,30.41,0.13,2.7
2012,6,12,16,30,33.9,343,56,29.46,0.13,2.6
2012,6,12,17,30,33.4,139,0,29.830000000000002,0.13,2.5
2012,6,12,18,30,32.5,226,117,31.12,0.13,2.4000000000000004
2012,6,12,19,30,30.6,115,64,34.910000000000004,0.13,1.8
2012,6,12,20,30,28.700000000000003,0,0,40.82,0.13,1.4000000000000001
2012,6,12,21,30,27.700000000000003,0,0,44.25,0.13,1.8
2012,6,12,22,30,26.8,0,0,48.78,0.13,2.4000000000000004
2012,6,12,23,30,25.900000000000002,0,0,53.64,0.13,2.9000000000000004
2012,6,13,0,30,25.1,0,0,57.34,0.13,3
2012,6,13,1,30,24.5,0,0,60.300000000000004,0.13,2.9000000000000004
