Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2011,7,12,4,30,18.6,0,0,65.9,0.14,2.9000000000000004
2011,7,12,5,30,17.900000000000002,0,0,71.27,0.14,2.7
2011,7,12,6,30,17.3,0,0,76.09,0.14,2.5
2011,7,12,7,30,16.8,0,0,80.39,0.14,2.4000000000000004
2011,7,12,8,30,16.6,0,0,82.75,0.14,2.6
2011,7,12,9,30,18,14,232,76.38,0.14,3.2
2011,7,12,10,30,21.400000000000002,46,671,60.96,0.14,4
2011,7,12,11,30,25,61,820,44.230000000000004,0.14,4
2011,7,12,12,30,27.700000000000003,69,891,33.72,0.14,3.4000000000000004
2011,7,12,13,30,29.700000000000003,73,927,27.42,0.14,2.8000000000000003
2011,7,12,14,30,31.200000000000003,75,947,23.41,0.14,2.3000000000000003
2011,7,12,15,30,32,77,943,21.150000000000002,0.14,2
2011,7,12,16,30,32.2,74,929,20.01,0.14,1.9000000000000001
2011,7,12,17,30,31.900000000000002,69,893,19.61,0.14,1.9000000000000001
2011,7,12,18,30,31,61,821,20.07,0.14,1.9000000000000001
2011,7,12,19,30,28.200000000000003,46,670,23.150000000000002,0.14,1.4000000000000001
2011,7,12,20,30,25,14,217,29.5,0.14,1.1
2011,7,12,21,30,23.5,0,0,30.91,0.14,1.4000000000000001
2011,7,12,22,30,22.700000000000003,0,0,31.55,0.14,1.6
2011,7,12,23,30,22.1,0,0,32.94,0.14,1.9000000000000001
2011,7,13,0,30,21.6,0,0,35.63,0.14,2.4000000000000004
2011,7,13,1,30,21.200000000000003,0,0,40.02,0.14,2.8000000000000003
2011,7,13,2,30,20.6,0,0,47.12,0.14,3.1
2011,7,13,3,30,20.1,0,0,56.36,0.14,3.3000000000000003
2011,7,13,4,30,19.6,0,0,67.17,0.14,3.2
2011,7,13,5,30,19,0,0,77.01,0.14,3
2011,7,13,6,30,18.400000000000002,0,0,83.86,0.14,2.8000000000000003
2011,7,13,7,30,17.900000000000002,0,0,87.93,0.14,2.6
2011,7,13,8,30,17.7,0,0,88.9,0.14,2.7
2011,7,13,9,30,19,15,188,81.49,0.14,3.5
2011,7,13,10,30,21.700000000000003,50,636,67.15,0.14,4.4
2011,7,13,11,30,24.8,65,791,52.51,0.14,4.2
2011,7,13,12,30,27.6,72,868,42.230000000000004,0.14,3.6
2011,7,13,13,30,29.700000000000003,77,906,35.33,0.14,3
2011,7,13,14,30,31,79,922,30.78,0.14,2.5
2011,7,13,15,30,31.6,77,925,28.43,0.14,2.1
2011,7,13,16,30,31.700000000000003,73,911,27.38,0.14,1.9000000000000001
2011,7,13,17,30,31.3,305,288,27.36,0.14,1.7000000000000002
2011,7,13,18,30,30.400000000000002,133,0,28.35,0.14,1.7000000000000002
2011,7,13,19,30,28.400000000000002,117,223,31.53,0.14,1.3
2011,7,13,20,30,26.200000000000003,10,0,36.67,0.14,1
2011,7,13,21,30,25.1,0,0,38.81,0.14,1.1
2011,7,13,22,30,24.400000000000002,0,0,40.06,0.14,1.3
2011,7,13,23,30,23.8,0,0,41.300000000000004,0.14,1.5
2011,7,14,0,30,23.200000000000003,0,0,43.050000000000004,0.14,1.7000000000000002
2011,7,14,1,30,22.5,0,0,45.56,0.14,1.9000000000000001
2011,7,14,2,30,21.900000000000002,0,0,48.45,0.14,2.2
2011,7,14,3,30,21.200000000000003,0,0,52.53,0.14,2.5
2011,7,14,4,30,20.5,0,0,57.69,0.14,2.6
2011,7,14,5,30,19.700000000000003,0,0,64.39,0.14,2.6
2011,7,14,6,30,18.900000000000002,0,0,71.66,0.14,2.3000000000000003
2011,7,14,7,30,18.2,0,0,78.5,0.14,2.1
2011,7,14,8,30,18,0,0,81.72,0.14,2.2
2011,7,14,9,30,19.5,14,228,75.48,0.14,2.9000000000000004
2011,7,14,10,30,22.5,45,661,62.21,0.14,3.5
2011,7,14,11,30,25.8,59,809,48.78,0.14,3.2
2011,7,14,12,30,28.5,67,879,39.38,0.14,2.6
2011,7,14,13,30,30.5,71,914,33.29,0.14,2.3000000000000003
2011,7,14,14,30,31.8,74,930,29.67,0.14,2.1
2011,7,14,15,30,32.5,76,927,27.69,0.14,2.1
2011,7,14,16,30,32.800000000000004,73,912,26.47,0.14,2.1
2011,7,14,17,30,32.5,68,876,26.19,0.14,2.1
2011,7,14,18,30,31.6,61,797,26.95,0.14,2.1
2011,7,14,19,30,29.400000000000002,47,645,30.13,0.14,1.6
2011,7,14,20,30,26.8,14,198,35.800000000000004,0.14,1.2000000000000002
2011,7,14,21,30,25.5,0,0,38.230000000000004,0.14,1.5
2011,7,14,22,30,24.900000000000002,0,0,39.28,0.14,1.9000000000000001
2011,7,14,23,30,24.3,0,0,40.82,0.14,2.3000000000000003
2011,7,15,0,30,23.700000000000003,0,0,43.12,0.14,2.7
2011,7,15,1,30,23,0,0,46.29,0.14,3
2011,7,15,2,30,22.3,0,0,50.120000000000005,0.14,3.1
2011,7,15,3,30,21.6,0,0,54.52,0.14,3.1
2011,7,15,4,30,20.8,0,0,60.04,0.14,3
2011,7,15,5,30,19.900000000000002,0,0,66.27,0.14,2.6
2011,7,15,6,30,19.1,0,0,72.03,0.14,2.3000000000000003
2011,7,15,7,30,18.5,0,0,76.53,0.14,2.1
2011,7,15,8,30,18.3,0,0,78.85000000000001,0.14,2.2
2011,7,15,9,30,19.700000000000003,15,213,73.01,0.14,3
2011,7,15,10,30,22.700000000000003,47,650,60.54,0.14,3.9000000000000004
2011,7,15,11,30,26.200000000000003,61,802,46.730000000000004,0.14,3.6
2011,7,15,12,30,29.200000000000003,72,866,36.34,0.14,3
2011,7,15,13,30,31.400000000000002,77,905,30.05,0.14,2.6
2011,7,15,14,30,32.800000000000004,80,921,26.69,0.14,2.4000000000000004
2011,7,15,15,30,33.6,80,919,24.75,0.14,2.4000000000000004
2011,7,15,16,30,33.9,77,903,23.740000000000002,0.14,2.3000000000000003
2011,7,15,17,30,33.6,71,864,23.650000000000002,0.14,2.3000000000000003
2011,7,15,18,30,32.800000000000004,62,792,24.43,0.14,2.3000000000000003
2011,7,15,19,30,30.3,47,639,28.04,0.14,1.7000000000000002
2011,7,15,20,30,27.5,14,196,33.97,0.14,1.3
2011,7,15,21,30,26.3,0,0,36.52,0.14,1.6
2011,7,15,22,30,25.6,0,0,38.28,0.14,2
2011,7,15,23,30,24.900000000000002,0,0,40.4,0.14,2.4000000000000004
2011,7,16,0,30,24.1,0,0,43.43,0.14,2.7
2011,7,16,1,30,23.400000000000002,0,0,46.74,0.14,2.7
2011,7,16,2,30,22.700000000000003,0,0,50.47,0.14,2.7
2011,7,16,3,30,22,0,0,54.42,0.14,2.5
2011,7,16,4,30,21.200000000000003,0,0,59.01,0.14,2.2
2011,7,16,5,30,20.5,0,0,63.370000000000005,0.14,2.1
2011,7,16,6,30,20.1,0,0,66.62,0.14,2
2011,7,16,7,30,19.8,0,0,69.44,0.14,1.9000000000000001
2011,7,16,8,30,19.700000000000003,0,0,71.24,0.14,2
2011,7,16,9,30,20.8,12,0,67.72,0.14,3.1
2011,7,16,10,30,23.3,135,73,58.78,0.14,4.1000000000000005
2011,7,16,11,30,26.400000000000002,64,784,47.42,0.14,4
2011,7,16,12,30,29.200000000000003,73,856,38.44,0.14,3.6
2011,7,16,13,30,31.400000000000002,78,894,32.69,0.14,3.3000000000000003
2011,7,16,14,30,32.9,79,914,29.38,0.14,3.2
2011,7,16,15,30,33.800000000000004,77,918,27.51,0.14,3.2
2011,7,16,16,30,34.1,74,905,26.6,0.14,3.3000000000000003
2011,7,16,17,30,33.800000000000004,68,869,26.72,0.14,3.4000000000000004
2011,7,16,18,30,32.800000000000004,59,800,28.14,0.14,3.4000000000000004
2011,7,16,19,30,30.5,46,651,32.1,0.14,2.6
2011,7,16,20,30,27.900000000000002,14,216,37.87,0.14,1.9000000000000001
2011,7,16,21,30,26.700000000000003,0,0,41.04,0.14,2.2
2011,7,16,22,30,26,0,0,43.04,0.14,2.6
2011,7,16,23,30,25.200000000000003,0,0,45.49,0.14,2.7
2011,7,17,0,30,24.400000000000002,0,0,48.050000000000004,0.14,2.6
2011,7,17,1,30,23.5,0,0,51.230000000000004,0.14,2.5
2011,7,17,2,30,22.6,0,0,54.92,0.14,2.6
2011,7,17,3,30,21.700000000000003,0,0,59.36,0.14,2.8000000000000003
2011,7,17,4,30,21,0,0,64.16,0.14,2.9000000000000004
2011,7,17,5,30,20.3,0,0,69.72,0.14,2.9000000000000004
2011,7,17,6,30,19.700000000000003,0,0,74.86,0.14,2.7
2011,7,17,7,30,19.200000000000003,0,0,79.05,0.14,2.7
2011,7,17,8,30,19,0,0,80.85000000000001,0.14,2.8000000000000003
2011,7,17,9,30,19.900000000000002,16,175,76.39,0.14,3.6
2011,7,17,10,30,22.200000000000003,137,75,64.06,0.14,4.7
2011,7,17,11,30,24.8,67,789,51.15,0.14,4.800000000000001
2011,7,17,12,30,27.5,75,863,41.32,0.14,4.6000000000000005
2011,7,17,13,30,29.8,79,906,34.64,0.14,4.4
2011,7,17,14,30,31.5,80,925,30.34,0.14,4.3
2011,7,17,15,30,32.5,79,929,27.64,0.14,4.2
2011,7,17,16,30,32.800000000000004,185,639,26.080000000000002,0.14,4.2
2011,7,17,17,30,32.5,71,877,25.51,0.14,4.1000000000000005
2011,7,17,18,30,31.6,63,804,26.23,0.14,3.9000000000000004
2011,7,17,19,30,29.200000000000003,48,654,29.62,0.14,2.8000000000000003
2011,7,17,20,30,26.400000000000002,15,212,34.82,0.14,1.7000000000000002
2011,7,17,21,30,25,0,0,37.56,0.14,1.9000000000000001
2011,7,17,22,30,24.400000000000002,0,0,38.51,0.14,2.4000000000000004
2011,7,17,23,30,23.700000000000003,0,0,39.9,0.14,2.9000000000000004
2011,7,18,0,30,23,0,0,41.67,0.14,3.1
2011,7,18,1,30,22.1,0,0,44.79,0.14,3
2011,7,18,2,30,21,0,0,49.57,0.14,2.6
2011,7,18,3,30,20.1,0,0,55.03,0.14,2.4000000000000004
2011,7,18,4,30,19.3,0,0,61.17,0.14,2.2
2011,7,18,5,30,18.5,0,0,67.75,0.14,2
2011,7,18,6,30,17.900000000000002,0,0,73.54,0.14,1.9000000000000001
2011,7,18,7,30,17.400000000000002,0,0,78.59,0.14,1.9000000000000001
2011,7,18,8,30,17.3,0,0,81.36,0.14,2.1
2011,7,18,9,30,18.8,15,221,75.84,0.14,3
2011,7,18,10,30,22,47,661,63.36,0.14,4
2011,7,18,11,30,25.400000000000002,61,812,48.68,0.14,4.1000000000000005
2011,7,18,12,30,28.3,68,886,37.34,0.14,3.9000000000000004
2011,7,18,13,30,30.400000000000002,73,921,31.21,0.14,3.9000000000000004
2011,7,18,14,30,31.900000000000002,75,937,27.8,0.14,4
2011,7,18,15,30,32.7,75,936,25.82,0.14,4.1000000000000005
2011,7,18,16,30,33,73,921,24.59,0.14,4
2011,7,18,17,30,32.7,67,887,24.2,0.14,3.8000000000000003
2011,7,18,18,30,31.8,59,819,24.75,0.14,3.5
2011,7,18,19,30,29.3,45,676,28.18,0.14,2.4000000000000004
2011,7,18,20,30,26.3,14,248,34.21,0.14,1.4000000000000001
2011,7,18,21,30,24.900000000000002,0,0,37.88,0.14,1.5
2011,7,18,22,30,24.200000000000003,0,0,40.54,0.14,1.6
2011,7,18,23,30,23.5,0,0,44.44,0.14,1.9000000000000001
2011,7,19,0,30,22.900000000000002,0,0,49.32,0.14,2.1
2011,7,19,1,30,22.400000000000002,0,0,54.81,0.14,2.4000000000000004
2011,7,19,2,30,21.8,0,0,60.97,0.14,2.6
2011,7,19,3,30,21.200000000000003,0,0,67.17,0.14,2.6
2011,7,19,4,30,20.5,0,0,73.63,0.14,2.5
2011,7,19,5,30,19.8,0,0,79.77,0.14,2.3000000000000003
2011,7,19,6,30,19.200000000000003,0,0,84.97,0.14,2.1
2011,7,19,7,30,18.7,0,0,89.04,0.14,2.1
2011,7,19,8,30,18.6,0,0,90.46000000000001,0.14,2.2
2011,7,19,9,30,20.1,14,256,82.60000000000001,0.14,2.9000000000000004
2011,7,19,10,30,23.200000000000003,43,678,67.46000000000001,0.14,3.8000000000000003
2011,7,19,11,30,26.5,55,821,52.03,0.14,3.8000000000000003
2011,7,19,12,30,29.3,62,890,41.480000000000004,0.14,3.5
2011,7,19,13,30,31.400000000000002,68,923,34.02,0.14,3.7
2011,7,19,14,30,32.800000000000004,73,938,28.78,0.14,4
2011,7,19,15,30,33.6,78,930,25.88,0.14,4.2
2011,7,19,16,30,33.7,77,913,24.78,0.14,4.3
2011,7,19,17,30,33.300000000000004,71,878,24.84,0.14,4.3
2011,7,19,18,30,32.2,64,802,26.240000000000002,0.14,4.2
2011,7,19,19,30,29.900000000000002,49,652,30.01,0.14,3.3000000000000003
2011,7,19,20,30,27.400000000000002,15,221,35.54,0.14,2.6
2011,7,19,21,30,26.1,0,0,39.47,0.14,3
2011,7,19,22,30,25.400000000000002,0,0,42.29,0.14,3.4000000000000004
2011,7,19,23,30,24.5,0,0,46.01,0.14,3.5
2011,7,20,0,30,23.5,0,0,50.39,0.14,3.4000000000000004
2011,7,20,1,30,22.5,0,0,55.480000000000004,0.14,3.3000000000000003
2011,7,20,2,30,21.5,0,0,61.49,0.14,3.3000000000000003
2011,7,20,3,30,20.5,0,0,68.63,0.14,3.2
2011,7,20,4,30,19.6,0,0,75.98,0.14,3.1
2011,7,20,5,30,18.8,0,0,82.38,0.14,3
2011,7,20,6,30,18.1,0,0,87.25,0.14,2.8000000000000003
2011,7,20,7,30,17.5,0,0,90.77,0.14,2.7
2011,7,20,8,30,17.2,0,0,91.91,0.14,2.7
2011,7,20,9,30,18.3,15,245,85,0.14,3.6
2011,7,20,10,30,21,47,683,69.49,0.14,4.9
2011,7,20,11,30,24,61,830,52.61,0.14,5.300000000000001
2011,7,20,12,30,26.6,70,900,40.43,0.14,5
2011,7,20,13,30,28.700000000000003,252,673,32.04,0.14,4.6000000000000005
2011,7,20,14,30,30.400000000000002,75,960,25.91,0.14,4.3
2011,7,20,15,30,31.5,76,960,21.98,0.14,4
2011,7,20,16,30,32,73,946,19.740000000000002,0.14,3.8000000000000003
2011,7,20,17,30,31.900000000000002,67,912,18.830000000000002,0.14,3.6
2011,7,20,18,30,31.1,59,846,19.18,0.14,3.4000000000000004
2011,7,20,19,30,28.400000000000002,45,701,22.38,0.14,2.5
2011,7,20,20,30,25.3,15,271,28.310000000000002,0.14,1.8
2011,7,20,21,30,24,0,0,31.830000000000002,0.14,2.5
2011,7,20,22,30,23.3,0,0,35.910000000000004,0.14,3.3000000000000003
2011,7,20,23,30,22.6,0,0,41.550000000000004,0.14,3.8000000000000003
2011,7,21,0,30,21.8,0,0,48.09,0.14,3.8000000000000003
2011,7,21,1,30,21,0,0,54.39,0.14,3.5
2011,7,21,2,30,20.1,0,0,60.29,0.14,3.3000000000000003
2011,7,21,3,30,19.3,0,0,65.49,0.14,3.1
2011,7,21,4,30,18.5,0,0,70.79,0.14,3
2011,7,21,5,30,17.8,0,0,75.82000000000001,0.14,2.9000000000000004
2011,7,21,6,30,17.1,0,0,80.79,0.14,2.8000000000000003
2011,7,21,7,30,16.6,0,0,84.41,0.14,2.7
2011,7,21,8,30,16.400000000000002,0,0,85.53,0.14,2.9000000000000004
2011,7,21,9,30,17.8,15,259,77.53,0.14,4
2011,7,21,10,30,20.700000000000003,46,694,62.06,0.14,4.800000000000001
2011,7,21,11,30,23.700000000000003,58,840,47.19,0.14,4.6000000000000005
2011,7,21,12,30,26.400000000000002,66,908,36.69,0.14,3.8000000000000003
2011,7,21,13,30,28.6,73,941,30.080000000000002,0.14,3.2
2011,7,21,14,30,30.3,80,949,25.75,0.14,2.8000000000000003
2011,7,21,15,30,31.5,83,948,22.71,0.14,2.6
2011,7,21,16,30,32.1,85,923,20.740000000000002,0.14,2.6
2011,7,21,17,30,32.1,82,879,19.79,0.14,2.5
2011,7,21,18,30,31.400000000000002,66,825,19.95,0.14,2.5
2011,7,21,19,30,28.700000000000003,50,676,23.01,0.14,1.8
2011,7,21,20,30,25.5,16,243,29.18,0.14,1.4000000000000001
2011,7,21,21,30,24,0,0,32.27,0.14,1.8
2011,7,21,22,30,23.200000000000003,0,0,34.97,0.14,2.4000000000000004
2011,7,21,23,30,22.5,0,0,38.800000000000004,0.14,3
2011,7,22,0,30,21.700000000000003,0,0,44.11,0.14,3.2
2011,7,22,1,30,20.900000000000002,0,0,50.13,0.14,3.1
2011,7,22,2,30,20.200000000000003,0,0,55.93,0.14,2.9000000000000004
2011,7,22,3,30,19.5,0,0,61.63,0.14,2.7
2011,7,22,4,30,18.900000000000002,0,0,67.06,0.14,2.5
2011,7,22,5,30,18.3,0,0,73.10000000000001,0.14,2.4000000000000004
2011,7,22,6,30,17.8,0,0,79.28,0.14,2.2
2011,7,22,7,30,17.3,0,0,85.33,0.14,1.9000000000000001
2011,7,22,8,30,17.3,0,0,88.10000000000001,0.14,2
2011,7,22,9,30,19.1,15,257,79.98,0.14,2.8000000000000003
2011,7,22,10,30,22.400000000000002,44,685,65.71000000000001,0.14,3.7
2011,7,22,11,30,25.5,57,830,53.95,0.14,4
2011,7,22,12,30,27.900000000000002,77,869,45.14,0.14,3.9000000000000004
2011,7,22,13,30,29.8,83,907,38.68,0.14,3.7
2011,7,22,14,30,31.3,84,925,33.84,0.14,3.5
2011,7,22,15,30,32.4,83,931,30.38,0.14,3.4000000000000004
2011,7,22,16,30,32.9,79,916,28.07,0.14,3.4000000000000004
2011,7,22,17,30,32.7,73,882,26.98,0.14,3.4000000000000004
2011,7,22,18,30,31.900000000000002,61,824,26.990000000000002,0.14,3.4000000000000004
2011,7,22,19,30,29.5,46,683,29.82,0.14,2.5
2011,7,22,20,30,26.5,16,265,35.300000000000004,0.14,1.6
2011,7,22,21,30,25,0,0,38.46,0.14,1.8
2011,7,22,22,30,24.3,0,0,40.050000000000004,0.14,2.2
2011,7,22,23,30,23.5,0,0,42.26,0.14,2.6
2011,7,23,0,30,22.8,0,0,44.58,0.14,2.9000000000000004
2011,7,23,1,30,21.900000000000002,0,0,47.94,0.14,3.1
2011,7,23,2,30,21,0,0,52.11,0.14,3.1
2011,7,23,3,30,20.200000000000003,0,0,56.76,0.14,3.2
2011,7,23,4,30,19.5,0,0,61.78,0.14,3.2
2011,7,23,5,30,18.900000000000002,0,0,67.19,0.14,3.1
2011,7,23,6,30,18.3,0,0,73.09,0.14,2.9000000000000004
2011,7,23,7,30,17.6,0,0,79.27,0.14,2.6
2011,7,23,8,30,17.400000000000002,0,0,82.3,0.14,2.8000000000000003
2011,7,23,9,30,18.900000000000002,16,253,76.39,0.14,3.9000000000000004
2011,7,23,10,30,21.900000000000002,46,688,63.57,0.14,5.300000000000001
2011,7,23,11,30,24.900000000000002,59,837,50.45,0.14,5.800000000000001
2011,7,23,12,30,27.3,66,906,41.050000000000004,0.14,5.6000000000000005
2011,7,23,13,30,29.200000000000003,70,945,33.83,0.14,5.300000000000001
2011,7,23,14,30,30.700000000000003,73,959,28.61,0.14,5
2011,7,23,15,30,31.6,78,953,25.41,0.14,4.7
2011,7,23,16,30,32,75,935,23.62,0.14,4.6000000000000005
2011,7,23,17,30,31.900000000000002,70,901,22.92,0.14,4.7
2011,7,23,18,30,31.1,61,834,23.43,0.14,4.800000000000001
2011,7,23,19,30,29,47,689,26.11,0.14,4
2011,7,23,20,30,26.5,16,252,30.44,0.14,3.5
2011,7,23,21,30,25.3,0,0,33.25,0.14,4
2011,7,23,22,30,24.400000000000002,0,0,36.52,0.14,4.3
2011,7,23,23,30,23.5,0,0,41.230000000000004,0.14,4.3
2011,7,24,0,30,22.6,0,0,47.04,0.14,4.3
2011,7,24,1,30,21.700000000000003,0,0,53.89,0.14,4.4
2011,7,24,2,30,20.700000000000003,0,0,61.9,0.14,4.1000000000000005
2011,7,24,3,30,19.8,0,0,69.53,0.14,3.8000000000000003
2011,7,24,4,30,19,0,0,76.07000000000001,0.14,3.4000000000000004
2011,7,24,5,30,18.3,0,0,81.16,0.14,3.2
2011,7,24,6,30,17.7,0,0,84.86,0.14,3
2011,7,24,7,30,17.1,0,0,88.18,0.14,2.7
2011,7,24,8,30,16.900000000000002,0,0,88.97,0.14,2.6
2011,7,24,9,30,18.2,16,256,81.84,0.14,3.5
2011,7,24,10,30,20.8,47,682,68.61,0.14,4.800000000000001
2011,7,24,11,30,23.700000000000003,60,827,56.1,0.14,5.6000000000000005
2011,7,24,12,30,26.200000000000003,71,888,47.27,0.14,6
2011,7,24,13,30,28.400000000000002,76,921,40.300000000000004,0.14,6.1000000000000005
2011,7,24,14,30,30.200000000000003,77,938,35.12,0.14,6
2011,7,24,15,30,31.3,77,939,31.79,0.14,5.800000000000001
2011,7,24,16,30,31.8,74,921,29.900000000000002,0.14,5.7
2011,7,24,17,30,31.5,241,564,29.67,0.14,5.7
2011,7,24,18,30,30.5,62,817,30.900000000000002,0.14,5.7
2011,7,24,19,30,28.700000000000003,47,671,33.86,0.14,5.300000000000001
2011,7,24,20,30,26.8,15,0,37.67,0.14,4.800000000000001
2011,7,24,21,30,25.400000000000002,0,0,41.04,0.14,4.800000000000001
2011,7,24,22,30,24.200000000000003,0,0,44.39,0.14,4.7
2011,7,24,23,30,23,0,0,48.18,0.14,4.6000000000000005
2011,7,25,0,30,21.900000000000002,0,0,51.96,0.14,4.4
2011,7,25,1,30,20.900000000000002,0,0,55.72,0.14,4
2011,7,25,2,30,19.700000000000003,0,0,60.71,0.14,3.5
2011,7,25,3,30,18.7,0,0,65.59,0.14,3
2011,7,25,4,30,17.7,0,0,71.07000000000001,0.14,2.6
2011,7,25,5,30,16.900000000000002,0,0,76.05,0.14,2.2
2011,7,25,6,30,16.2,0,0,80.91,0.14,2
2011,7,25,7,30,15.8,0,0,84.34,0.14,1.9000000000000001
2011,7,25,8,30,15.8,0,0,85.68,0.14,2.2
2011,7,25,9,30,17.3,17,243,79.19,0.14,3.5
2011,7,25,10,30,20.200000000000003,48,680,67.2,0.14,5.1000000000000005
2011,7,25,11,30,23.200000000000003,61,829,54.370000000000005,0.14,6.1000000000000005
2011,7,25,12,30,25.8,69,898,44.21,0.14,6.2
2011,7,25,13,30,28.1,73,934,36.6,0.14,6
2011,7,25,14,30,29.900000000000002,75,949,31.17,0.14,5.6000000000000005
2011,7,25,15,30,31,79,945,27.69,0.14,5.4
2011,7,25,16,30,31.5,77,929,25.810000000000002,0.14,5.300000000000001
2011,7,25,17,30,31.200000000000003,72,890,25.46,0.14,5.300000000000001
2011,7,25,18,30,30.200000000000003,64,819,26.69,0.14,5.300000000000001
2011,7,25,19,30,28.200000000000003,50,664,30.43,0.14,4.7
2011,7,25,20,30,26.1,17,228,35.65,0.14,4.2
2011,7,25,21,30,24.6,0,0,40.68,0.14,4.2
2011,7,25,22,30,23.5,0,0,45.37,0.14,4
2011,7,25,23,30,22.5,0,0,49.69,0.14,3.7
2011,7,26,0,30,21.5,0,0,53.59,0.15,3.4000000000000004
2011,7,26,1,30,20.5,0,0,57.370000000000005,0.15,3.1
2011,7,26,2,30,19.5,0,0,61.44,0.15,2.8000000000000003
2011,7,26,3,30,18.6,0,0,65.67,0.15,2.6
2011,7,26,4,30,17.900000000000002,0,0,69.69,0.15,2.4000000000000004
2011,7,26,5,30,17.400000000000002,0,0,73.33,0.15,2.3000000000000003
2011,7,26,6,30,17.1,0,0,76.32000000000001,0.15,2.2
2011,7,26,7,30,16.8,0,0,79.37,0.15,2.2
2011,7,26,8,30,16.8,0,0,80.79,0.15,2.3000000000000003
2011,7,26,9,30,17.900000000000002,18,1,76.17,0.15,3.1
2011,7,26,10,30,20.400000000000002,48,1,64.16,0.15,4.6000000000000005
2011,7,26,11,30,23.200000000000003,63,835,50.5,0.15,5.4
2011,7,26,12,30,25.8,78,892,40.45,0.15,5.5
2011,7,26,13,30,28.1,81,932,33.53,0.15,5.300000000000001
2011,7,26,14,30,29.900000000000002,81,951,28.86,0.15,5.1000000000000005
2011,7,26,15,30,31.1,79,952,26.14,0.15,5
2011,7,26,16,30,31.6,75,939,25.14,0.15,5
2011,7,26,17,30,31.400000000000002,69,903,25.48,0.15,5
2011,7,26,18,30,30.5,64,824,27.240000000000002,0.15,4.9
2011,7,26,19,30,28.400000000000002,49,677,31.71,0.15,4.2
2011,7,26,20,30,26.1,17,249,38.03,0.15,3.4000000000000004
2011,7,26,21,30,24.700000000000003,0,0,43.35,0.15,3.5
2011,7,26,22,30,24,0,0,47.38,0.15,3.8000000000000003
2011,7,26,23,30,23.1,0,0,52.28,0.15,3.8000000000000003
2011,7,27,0,30,22.1,0,0,58.04,0.15,3.6
2011,7,27,1,30,21.1,0,0,64.58,0.15,3.4000000000000004
2011,7,27,2,30,20.1,0,0,71.71000000000001,0.15,3
2011,7,27,3,30,19.200000000000003,0,0,78.7,0.15,2.7
2011,7,27,4,30,18.5,0,0,84.29,0.15,2.5
2011,7,27,5,30,17.900000000000002,0,0,88.62,0.15,2.3000000000000003
2011,7,27,6,30,17.5,0,0,91.15,0.15,2.1
2011,7,27,7,30,17.1,0,0,93.27,0.15,2
2011,7,27,8,30,17.2,0,0,92.36,0.15,2.2
2011,7,27,9,30,18.5,16,275,85.13,0.15,3.2
2011,7,27,10,30,21,44,685,73.41,0.15,4.4
2011,7,27,11,30,23.900000000000002,57,828,60.53,0.15,5.2
2011,7,27,12,30,26.6,66,892,48.550000000000004,0.15,5.4
2011,7,27,13,30,28.900000000000002,70,927,39.97,0.15,5.300000000000001
2011,7,27,14,30,30.5,440,161,35.32,0.15,5.1000000000000005
2011,7,27,15,30,31.5,441,162,32.93,0.15,5.1000000000000005
2011,7,27,16,30,31.6,412,174,32.77,0.15,5.1000000000000005
2011,7,27,17,30,31,72,876,34.22,0.15,5
2011,7,27,18,30,29.900000000000002,64,802,36.78,0.15,4.9
2011,7,27,19,30,28.3,50,653,40.86,0.15,4.5
2011,7,27,20,30,26.6,17,226,45.910000000000004,0.15,4.3
2011,7,27,21,30,25.400000000000002,0,0,50.14,0.15,4.6000000000000005
2011,7,27,22,30,24.3,0,0,54.56,0.15,4.9
2011,7,27,23,30,23.1,0,0,59.9,0.15,5
2011,7,28,0,30,22,0,0,65.13,0.15,5
2011,7,28,1,30,20.900000000000002,0,0,70.60000000000001,0.15,4.9
2011,7,28,2,30,20,0,0,75.11,0.15,4.6000000000000005
2011,7,28,3,30,19.200000000000003,0,0,78.53,0.15,4.4
2011,7,28,4,30,18.5,0,0,81.03,0.15,4
2011,7,28,5,30,17.900000000000002,0,0,83.13,0.15,3.6
2011,7,28,6,30,17.3,0,0,85.71000000000001,0.15,3.2
2011,7,28,7,30,16.8,0,0,88.28,0.15,2.8000000000000003
2011,7,28,8,30,16.7,0,0,88.8,0.15,2.7
2011,7,28,9,30,18.1,16,291,81.73,0.15,3.5
2011,7,28,10,30,21,44,698,68.45,0.15,4.6000000000000005
2011,7,28,11,30,24.200000000000003,57,833,54.11,0.15,5.1000000000000005
2011,7,28,12,30,26.900000000000002,65,901,43.410000000000004,0.15,4.9
2011,7,28,13,30,29.1,70,935,36.56,0.15,4.5
2011,7,28,14,30,30.6,74,946,32.6,0.15,4.2
2011,7,28,15,30,31.6,82,935,30.1,0.15,4.1000000000000005
2011,7,28,16,30,31.900000000000002,80,919,29.22,0.15,4
2011,7,28,17,30,31.700000000000003,248,558,29.46,0.15,4
2011,7,28,18,30,30.8,197,461,31.16,0.15,3.9000000000000004
2011,7,28,19,30,28.8,122,297,35.31,0.15,3.2
2011,7,28,20,30,26.700000000000003,18,225,40.980000000000004,0.15,2.8000000000000003
2011,7,28,21,30,25.6,0,0,44.68,0.15,3.3000000000000003
2011,7,28,22,30,24.700000000000003,0,0,48.24,0.15,3.8000000000000003
