Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2001,7,23,22,30,27.400000000000002,0,0,35.78,0.14,3.2
2001,7,23,23,30,26.700000000000003,0,0,38.46,0.14,3.5
2001,7,24,0,30,26,0,0,41.68,0.14,3.8000000000000003
2001,7,24,1,30,25.200000000000003,0,0,45.78,0.14,3.8000000000000003
2001,7,24,2,30,24.200000000000003,0,0,51.02,0.14,3.5
2001,7,24,3,30,23.200000000000003,0,0,56.34,0.14,3.2
2001,7,24,4,30,22.3,0,0,61.53,0.14,3
2001,7,24,5,30,21.5,0,0,66.5,0.14,2.9000000000000004
2001,7,24,6,30,20.700000000000003,0,0,71.5,0.14,2.8000000000000003
2001,7,24,7,30,20.1,0,0,75.57000000000001,0.14,2.7
2001,7,24,8,30,19.8,0,0,77.91,0.14,2.7
2001,7,24,9,30,21,17,186,72.73,0.14,3.8000000000000003
2001,7,24,10,30,23.5,54,624,60.69,0.14,5
2001,7,24,11,30,26.3,71,781,47.31,0.14,5.300000000000001
2001,7,24,12,30,28.8,80,860,37.53,0.14,5.300000000000001
2001,7,24,13,30,30.900000000000002,87,897,31.36,0.14,5.1000000000000005
2001,7,24,14,30,32.4,90,913,27.39,0.14,5
2001,7,24,15,30,33.300000000000004,91,914,24.86,0.14,5
2001,7,24,16,30,33.5,88,897,23.76,0.14,4.9
2001,7,24,17,30,33.1,82,857,23.87,0.14,4.9
2001,7,24,18,30,32.1,71,785,25.34,0.14,4.9
2001,7,24,19,30,30.200000000000003,53,632,28.89,0.14,4.3
2001,7,24,20,30,28.3,17,198,33.45,0.14,3.8000000000000003
2001,7,24,21,30,27.1,0,0,37.52,0.14,4
2001,7,24,22,30,26.200000000000003,0,0,41.07,0.14,4
2001,7,24,23,30,25.200000000000003,0,0,44.59,0.14,3.8000000000000003
2001,7,25,0,30,24.200000000000003,0,0,47.81,0.14,3.7
2001,7,25,1,30,23.400000000000002,0,0,50.75,0.14,3.7
2001,7,25,2,30,22.5,0,0,54.67,0.14,3.5
2001,7,25,3,30,21.5,0,0,59.64,0.14,3.2
2001,7,25,4,30,20.6,0,0,64.67,0.14,2.8000000000000003
2001,7,25,5,30,19.700000000000003,0,0,70.02,0.14,2.4000000000000004
2001,7,25,6,30,18.900000000000002,0,0,75.21000000000001,0.14,1.9000000000000001
2001,7,25,7,30,18.3,0,0,79.55,0.14,1.6
2001,7,25,8,30,18.2,0,0,81.53,0.14,1.7000000000000002
2001,7,25,9,30,19.8,17,221,75.15,0.14,2.8000000000000003
2001,7,25,10,30,22.8,50,655,63.17,0.14,4.3
2001,7,25,11,30,25.700000000000003,64,808,51.59,0.14,4.9
2001,7,25,12,30,28.3,73,880,42.09,0.14,5.1000000000000005
2001,7,25,13,30,30.5,76,919,35.13,0.14,5
2001,7,25,14,30,32.2,78,935,30.26,0.14,4.9
2001,7,25,15,30,33.300000000000004,78,936,27.1,0.14,4.800000000000001
2001,7,25,16,30,33.7,76,917,25.45,0.14,4.7
2001,7,25,17,30,33.4,71,879,25.16,0.14,4.6000000000000005
2001,7,25,18,30,32.4,64,806,26.21,0.14,4.5
2001,7,25,19,30,30.700000000000003,50,654,28.8,0.14,4
2001,7,25,20,30,28.900000000000002,17,224,32.46,0.14,3.7
2001,7,25,21,30,27.8,0,0,35.56,0.14,3.9000000000000004
2001,7,25,22,30,26.700000000000003,0,0,39.15,0.14,3.9000000000000004
2001,7,25,23,30,25.700000000000003,0,0,42.910000000000004,0.14,4
2001,7,26,0,30,24.6,0,0,47.45,0.14,3.9000000000000004
2001,7,26,1,30,23.6,0,0,51.92,0.14,3.7
2001,7,26,2,30,22.6,0,0,56.75,0.14,3.5
2001,7,26,3,30,21.6,0,0,61.86,0.14,3.2
2001,7,26,4,30,20.700000000000003,0,0,66.88,0.14,2.9000000000000004
2001,7,26,5,30,19.8,0,0,72.04,0.14,2.7
2001,7,26,6,30,19,0,0,76.8,0.14,2.4000000000000004
2001,7,26,7,30,18.3,0,0,81.08,0.14,2.2
2001,7,26,8,30,18.1,0,0,82.82000000000001,0.14,2.3000000000000003
2001,7,26,9,30,19.5,17,245,76.36,0.14,3.3000000000000003
2001,7,26,10,30,22.400000000000002,48,677,62.5,0.14,4.6000000000000005
2001,7,26,11,30,25.5,62,824,48.88,0.14,5
2001,7,26,12,30,28.1,76,882,39.160000000000004,0.14,4.800000000000001
2001,7,26,13,30,30.3,82,919,32.37,0.14,4.6000000000000005
2001,7,26,14,30,31.900000000000002,84,936,27.91,0.14,4.3
2001,7,26,15,30,33,83,937,24.82,0.14,4.2
2001,7,26,16,30,33.4,79,924,23.11,0.14,4.2
2001,7,26,17,30,33.2,73,890,22.42,0.14,4.2
2001,7,26,18,30,32.4,63,824,22.69,0.14,4.2
2001,7,26,19,30,30.1,48,682,25.32,0.14,3.5
2001,7,26,20,30,27.5,17,259,29.53,0.14,2.9000000000000004
2001,7,26,21,30,26.1,0,0,32.35,0.14,3.5
2001,7,26,22,30,25.3,0,0,34.78,0.14,4.1000000000000005
2001,7,26,23,30,24.1,0,0,38.730000000000004,0.14,3.8000000000000003
2001,7,27,0,30,22.900000000000002,0,0,43.09,0.14,3.3000000000000003
2001,7,27,1,30,21.900000000000002,0,0,47.37,0.14,3.2
2001,7,27,2,30,21,0,0,51.94,0.14,3.2
2001,7,27,3,30,20,0,0,57.68,0.14,3.2
2001,7,27,4,30,19.1,0,0,63.910000000000004,0.14,3
2001,7,27,5,30,18.2,0,0,70.43,0.14,2.6
2001,7,27,6,30,17.400000000000002,0,0,76.47,0.14,2.3000000000000003
2001,7,27,7,30,16.7,0,0,81.63,0.14,2
2001,7,27,8,30,16.6,0,0,83.26,0.14,2
2001,7,27,9,30,18,17,261,76.47,0.14,2.9000000000000004
2001,7,27,10,30,20.900000000000002,49,691,62.17,0.14,4.1000000000000005
2001,7,27,11,30,23.900000000000002,64,837,47.980000000000004,0.14,4.4
2001,7,27,12,30,26.700000000000003,72,906,37.35,0.14,4
2001,7,27,13,30,29,77,938,30.080000000000002,0.14,3.4000000000000004
2001,7,27,14,30,30.700000000000003,80,954,25.47,0.14,2.9000000000000004
2001,7,27,15,30,31.900000000000002,78,953,22.56,0.14,2.6
2001,7,27,16,30,32.4,76,938,21.05,0.14,2.3000000000000003
2001,7,27,17,30,32.300000000000004,71,901,20.66,0.14,2.2
2001,7,27,18,30,31.6,62,834,21.25,0.14,2
2001,7,27,19,30,29.6,47,690,23.97,0.14,1.5
2001,7,27,20,30,27,17,274,29.45,0.14,1.2000000000000002
2001,7,27,21,30,25.400000000000002,0,0,32.910000000000004,0.14,1.7000000000000002
2001,7,27,22,30,24.5,0,0,35.63,0.14,2.4000000000000004
2001,7,27,23,30,23.900000000000002,0,0,38.77,0.14,3
2001,7,28,0,30,23.200000000000003,0,0,42.7,0.14,3.5
2001,7,28,1,30,22.5,0,0,46.46,0.14,3.6
2001,7,28,2,30,21.700000000000003,0,0,50.120000000000005,0.14,3.4000000000000004
2001,7,28,3,30,20.700000000000003,0,0,54.44,0.14,3
2001,7,28,4,30,19.700000000000003,0,0,59.31,0.14,2.7
2001,7,28,5,30,18.900000000000002,0,0,64.22,0.14,2.6
2001,7,28,6,30,18.2,0,0,69.24,0.14,2.5
2001,7,28,7,30,17.5,0,0,74.28,0.14,2.4000000000000004
2001,7,28,8,30,17.2,0,0,77.19,0.14,2.5
2001,7,28,9,30,18.7,17,267,70.99,0.14,3.4000000000000004
2001,7,28,10,30,21.900000000000002,48,693,56.88,0.14,4.4
2001,7,28,11,30,25.3,61,838,40.5,0.14,4.3
2001,7,28,12,30,28.1,73,901,30.12,0.14,3.6
2001,7,28,13,30,30.200000000000003,78,940,24.41,0.14,3
2001,7,28,14,30,31.700000000000003,81,956,20.97,0.14,2.7
2001,7,28,15,30,32.6,80,957,18.72,0.14,2.6
2001,7,28,16,30,32.9,78,942,17.35,0.14,2.5
2001,7,28,17,30,32.7,72,908,16.82,0.14,2.4000000000000004
2001,7,28,18,30,31.900000000000002,63,841,17.2,0.14,2.3000000000000003
2001,7,28,19,30,29.5,49,698,19.63,0.14,1.7000000000000002
2001,7,28,20,30,26.700000000000003,17,274,24.62,0.14,1.1
2001,7,28,21,30,25.1,0,0,27.73,0.14,1.3
2001,7,28,22,30,24.1,0,0,30.47,0.14,1.7000000000000002
2001,7,28,23,30,23.1,0,0,34.09,0.14,2.1
2001,7,29,0,30,22.400000000000002,0,0,38.47,0.14,2.6
2001,7,29,1,30,21.700000000000003,0,0,43.24,0.14,2.9000000000000004
2001,7,29,2,30,21,0,0,47.54,0.14,3
2001,7,29,3,30,20.3,0,0,51.67,0.14,2.9000000000000004
2001,7,29,4,30,19.700000000000003,0,0,55.76,0.14,2.9000000000000004
2001,7,29,5,30,19.1,0,0,60.67,0.14,2.9000000000000004
2001,7,29,6,30,18.6,0,0,65.92,0.14,2.8000000000000003
2001,7,29,7,30,18.1,0,0,71.58,0.14,2.7
2001,7,29,8,30,17.900000000000002,0,0,75.53,0.14,2.7
2001,7,29,9,30,19.5,18,243,70.10000000000001,0.14,3.6
2001,7,29,10,30,22.6,50,672,58.17,0.14,4.7
2001,7,29,11,30,25.900000000000002,64,820,45.050000000000004,0.14,4.9
2001,7,29,12,30,28.6,72,891,36.72,0.14,4.7
2001,7,29,13,30,30.6,77,930,31.69,0.14,4.5
2001,7,29,14,30,32,78,947,27.84,0.14,4.4
2001,7,29,15,30,32.9,80,944,25.02,0.14,4.3
2001,7,29,16,30,33.1,78,928,23.46,0.14,4.2
2001,7,29,17,30,32.800000000000004,73,892,22.830000000000002,0.14,4.1000000000000005
2001,7,29,18,30,31.900000000000002,64,824,23.31,0.14,4.1000000000000005
2001,7,29,19,30,29.6,50,678,26.21,0.14,3.3000000000000003
2001,7,29,20,30,27.200000000000003,15,0,30.47,0.14,2.7
2001,7,29,21,30,26.200000000000003,0,0,33.14,0.14,3.3000000000000003
2001,7,29,22,30,25.8,0,0,35.2,0.14,4
2001,7,29,23,30,25,0,0,38.32,0.14,4.4
2001,7,30,0,30,24,0,0,41.67,0.15,4.4
2001,7,30,1,30,22.900000000000002,0,0,45.01,0.15,4.3
2001,7,30,2,30,21.6,0,0,49.26,0.15,4.1000000000000005
2001,7,30,3,30,20.400000000000002,0,0,54.11,0.15,3.7
2001,7,30,4,30,19.400000000000002,0,0,58.71,0.15,3.4000000000000004
2001,7,30,5,30,18.6,0,0,62.78,0.15,3.1
2001,7,30,6,30,17.900000000000002,0,0,66.66,0.15,2.9000000000000004
2001,7,30,7,30,17.3,0,0,70.29,0.15,2.7
2001,7,30,8,30,17.1,0,0,72.44,0.15,2.7
2001,7,30,9,30,18.6,17,288,67.1,0.15,3.6
2001,7,30,10,30,21.6,46,703,56.410000000000004,0.15,4.9
2001,7,30,11,30,24.700000000000003,59,843,44.63,0.15,5.5
2001,7,30,12,30,27.400000000000002,73,898,35.22,0.15,5.4
2001,7,30,13,30,29.6,78,937,29.38,0.15,5.1000000000000005
2001,7,30,14,30,31.200000000000003,80,951,25.76,0.15,4.800000000000001
2001,7,30,15,30,32.2,78,953,23.46,0.15,4.6000000000000005
2001,7,30,16,30,32.5,75,936,22.56,0.15,4.6000000000000005
2001,7,30,17,30,32.2,69,903,22.81,0.15,4.6000000000000005
2001,7,30,18,30,31.3,61,835,24.25,0.15,4.6000000000000005
2001,7,30,19,30,29.3,46,695,27.8,0.15,4
2001,7,30,20,30,27.3,17,284,32.33,0.15,3.5
2001,7,30,21,30,26.1,0,0,36.69,0.15,3.8000000000000003
2001,7,30,22,30,25.200000000000003,0,0,41.09,0.15,4.2
2001,7,30,23,30,24.200000000000003,0,0,45.69,0.15,4.3
2001,7,31,0,30,23,0,0,51.04,0.15,4
2001,7,31,1,30,21.900000000000002,0,0,56.22,0.15,3.7
2001,7,31,2,30,20.900000000000002,0,0,61.1,0.15,3.4000000000000004
2001,7,31,3,30,20,0,0,66.25,0.15,3.1
2001,7,31,4,30,19.200000000000003,0,0,71.60000000000001,0.15,2.7
2001,7,31,5,30,18.400000000000002,0,0,77.03,0.15,2.3000000000000003
2001,7,31,6,30,17.8,0,0,81.64,0.15,2
2001,7,31,7,30,17.2,0,0,86.01,0.15,1.8
2001,7,31,8,30,17.2,0,0,86.99,0.15,1.9000000000000001
2001,7,31,9,30,18.8,17,298,79.67,0.15,2.9000000000000004
2001,7,31,10,30,21.700000000000003,44,702,66.77,0.15,4.3
2001,7,31,11,30,24.8,56,841,52.5,0.15,5.1000000000000005
2001,7,31,12,30,27.3,357,114,42.35,0.15,5.2
2001,7,31,13,30,29.3,87,908,36.06,0.15,5
2001,7,31,14,30,30.8,87,926,32.27,0.15,4.800000000000001
2001,7,31,15,30,31.700000000000003,84,931,30.04,0.15,4.6000000000000005
2001,7,31,16,30,32.1,363,27,28.73,0.15,4.5
2001,7,31,17,30,31.900000000000002,221,1,28.44,0.15,4.4
2001,7,31,18,30,31,261,136,29.57,0.15,4.3
2001,7,31,19,30,29.400000000000002,88,1,32.47,0.15,3.6
2001,7,31,20,30,27.6,17,282,36.64,0.15,3
2001,7,31,21,30,26.6,0,0,40.01,0.15,3.4000000000000004
2001,7,31,22,30,25.700000000000003,0,0,43.85,0.15,4
2001,7,31,23,30,24.6,0,0,49.29,0.15,4.1000000000000005
2001,8,1,0,30,23.5,0,0,55.43,0.15,3.9000000000000004
2001,8,1,1,30,22.5,0,0,61.61,0.15,3.7
2001,8,1,2,30,21.6,0,0,67.54,0.15,3.7
2001,8,1,3,30,20.8,0,0,73.05,0.15,3.6
2001,8,1,4,30,20,0,0,78.02,0.15,3.5
2001,8,1,5,30,19.3,0,0,81.67,0.15,3.3000000000000003
2001,8,1,6,30,18.7,0,0,84.08,0.15,3
2001,8,1,7,30,18.1,0,0,86.23,0.15,2.7
2001,8,1,8,30,17.900000000000002,0,0,86.12,0.15,2.7
2001,8,1,9,30,19.200000000000003,17,298,78.81,0.15,3.5
2001,8,1,10,30,22,45,699,64.37,0.15,4.7
2001,8,1,11,30,25,57,834,50.77,0.15,5.1000000000000005
2001,8,1,12,30,27.400000000000002,64,897,42.94,0.15,5.1000000000000005
2001,8,1,13,30,29.1,69,927,38.77,0.15,5
2001,8,1,14,30,30.200000000000003,73,939,36.51,0.15,4.9
2001,8,1,15,30,30.8,400,38,35.5,0.15,4.9
2001,8,1,16,30,30.8,73,920,35.74,0.15,4.9
2001,8,1,17,30,30.5,352,136,36.480000000000004,0.15,4.800000000000001
2001,8,1,18,30,29.700000000000003,234,35,38.160000000000004,0.15,4.7
2001,8,1,19,30,28.400000000000002,128,226,41.01,0.15,4.2
2001,8,1,20,30,26.8,17,283,45.02,0.15,3.6
2001,8,1,21,30,25.6,0,0,48.92,0.15,3.6
2001,8,1,22,30,24.700000000000003,0,0,52.480000000000004,0.15,4
2001,8,1,23,30,23.8,0,0,57.25,0.15,4
2001,8,2,0,30,22.8,0,0,63.620000000000005,0.15,3.8000000000000003
2001,8,2,1,30,21.900000000000002,0,0,70.2,0.15,3.7
2001,8,2,2,30,21,0,0,76.29,0.15,3.7
2001,8,2,3,30,20.200000000000003,0,0,80.69,0.15,3.6
2001,8,2,4,30,19.400000000000002,0,0,84.27,0.15,3.3000000000000003
2001,8,2,5,30,18.6,0,0,87.21000000000001,0.15,3
2001,8,2,6,30,18,0,0,88.88,0.15,2.6
2001,8,2,7,30,17.400000000000002,0,0,90.74,0.15,2.3000000000000003
2001,8,2,8,30,17.3,0,0,89.92,0.15,2.3000000000000003
2001,8,2,9,30,18.6,17,318,82.12,0.15,3.3000000000000003
2001,8,2,10,30,21.5,43,712,66.71000000000001,0.15,4.7
2001,8,2,11,30,24.6,55,847,51.93,0.15,5.300000000000001
2001,8,2,12,30,27.1,84,875,41.84,0.15,5.2
2001,8,2,13,30,29.1,88,916,35.18,0.15,5
2001,8,2,14,30,30.5,88,937,30.75,0.15,4.9
2001,8,2,15,30,31.400000000000002,85,942,27.900000000000002,0.15,5
2001,8,2,16,30,31.6,80,929,26.86,0.15,5.1000000000000005
2001,8,2,17,30,31.3,73,894,26.97,0.15,5.2
2001,8,2,18,30,30.3,63,826,28.54,0.15,5.2
2001,8,2,19,30,28.6,49,687,31.75,0.15,4.800000000000001
2001,8,2,20,30,26.8,17,0,35.93,0.15,4.4
2001,8,2,21,30,25.400000000000002,0,0,40.36,0.15,4.4
2001,8,2,22,30,24.1,0,0,45.29,0.15,4.3
2001,8,2,23,30,22.900000000000002,0,0,50.57,0.15,4.2
2001,8,3,0,30,21.900000000000002,0,0,55.67,0.15,4.1000000000000005
2001,8,3,1,30,20.900000000000002,0,0,61.2,0.15,3.8000000000000003
2001,8,3,2,30,20,0,0,66.87,0.15,3.4000000000000004
2001,8,3,3,30,19.200000000000003,0,0,72.4,0.15,3
2001,8,3,4,30,18.5,0,0,77.66,0.15,2.7
2001,8,3,5,30,18,0,0,81.79,0.15,2.5
2001,8,3,6,30,17.5,0,0,85.53,0.15,2.4000000000000004
2001,8,3,7,30,17.1,0,0,88.27,0.15,2.3000000000000003
2001,8,3,8,30,17,0,0,88.62,0.15,2.4000000000000004
2001,8,3,9,30,18.2,18,302,81.9,0.15,3.2
2001,8,3,10,30,20.900000000000002,47,707,66.92,0.15,4.4
2001,8,3,11,30,23.6,60,844,52.870000000000005,0.15,5
2001,8,3,12,30,26.1,67,905,43.54,0.15,5.2
2001,8,3,13,30,28.200000000000003,73,935,37.57,0.15,5.1000000000000005
2001,8,3,14,30,29.6,444,154,34.53,0.15,4.9
2001,8,3,15,30,30.5,82,934,33.34,0.15,4.9
2001,8,3,16,30,30.700000000000003,80,916,33.74,0.15,4.9
2001,8,3,17,30,30.200000000000003,74,878,35.5,0.15,4.9
2001,8,3,18,30,29.3,65,808,38.12,0.15,4.800000000000001
2001,8,3,19,30,28,126,267,41.68,0.15,4.4
2001,8,3,20,30,26.400000000000002,18,262,46.19,0.15,4
2001,8,3,21,30,25.200000000000003,0,0,49.93,0.15,3.9000000000000004
2001,8,3,22,30,24.3,0,0,52.79,0.15,4
2001,8,3,23,30,23.3,0,0,55.980000000000004,0.15,4.1000000000000005
2001,8,4,0,30,22.400000000000002,0,0,58.95,0.16,4.1000000000000005
2001,8,4,1,30,21.5,0,0,62.47,0.16,4.2
2001,8,4,2,30,20.6,0,0,67.11,0.16,4.2
2001,8,4,3,30,19.700000000000003,0,0,72.36,0.16,4
2001,8,4,4,30,18.8,0,0,77.45,0.16,3.9000000000000004
2001,8,4,5,30,18.1,0,0,80.97,0.16,3.7
2001,8,4,6,30,17.400000000000002,0,0,84.07000000000001,0.16,3.5
2001,8,4,7,30,16.7,0,0,86.79,0.16,3.3000000000000003
2001,8,4,8,30,16.5,0,0,86.62,0.16,3.3000000000000003
2001,8,4,9,30,17.5,18,329,80.14,0.16,4.2
2001,8,4,10,30,20,47,721,65.74,0.16,5.300000000000001
2001,8,4,11,30,22.700000000000003,59,854,51.89,0.16,5.7
2001,8,4,12,30,25.3,83,887,42.68,0.16,5.7
2001,8,4,13,30,27.6,89,920,36.51,0.16,5.5
2001,8,4,14,30,29.400000000000002,420,53,32.43,0.16,5.300000000000001
2001,8,4,15,30,30.700000000000003,89,936,29.900000000000002,0.16,5.2
2001,8,4,16,30,31.200000000000003,84,923,28.98,0.16,5.1000000000000005
2001,8,4,17,30,31,280,468,29.26,0.16,5
2001,8,4,18,30,30.1,199,495,30.650000000000002,0.16,4.800000000000001
2001,8,4,19,30,28.400000000000002,51,677,33.69,0.16,4.1000000000000005
2001,8,4,20,30,26.6,19,269,37.59,0.16,3.5
2001,8,4,21,30,25.3,0,0,40.89,0.16,3.7
2001,8,4,22,30,24.200000000000003,0,0,43.99,0.16,3.9000000000000004
2001,8,4,23,30,22.900000000000002,0,0,47.910000000000004,0.16,3.9000000000000004
2001,8,5,0,30,21.700000000000003,0,0,51.92,0.16,3.6
2001,8,5,1,30,20.6,0,0,56.11,0.16,3.4000000000000004
2001,8,5,2,30,19.700000000000003,0,0,60.230000000000004,0.16,3.3000000000000003
2001,8,5,3,30,18.8,0,0,65.27,0.16,3.2
2001,8,5,4,30,18,0,0,71.02,0.16,2.9000000000000004
2001,8,5,5,30,17.2,0,0,77.21000000000001,0.16,2.6
2001,8,5,6,30,16.6,0,0,82.32000000000001,0.16,2.4000000000000004
2001,8,5,7,30,16.2,0,0,86.09,0.16,2.4000000000000004
2001,8,5,8,30,16.3,0,0,86.77,0.16,2.6
2001,8,5,9,30,18,19,302,78.44,0.16,3.8000000000000003
2001,8,5,10,30,21,47,700,63.65,0.16,4.9
2001,8,5,11,30,24.200000000000003,60,835,49.65,0.16,5.2
2001,8,5,12,30,26.900000000000002,68,900,41.88,0.16,5.2
2001,8,5,13,30,29,72,933,37.480000000000004,0.16,5.1000000000000005
2001,8,5,14,30,30.400000000000002,457,209,34.88,0.16,5.1000000000000005
2001,8,5,15,30,31.400000000000002,476,199,32.93,0.16,5
2001,8,5,16,30,31.700000000000003,399,97,32.14,0.16,4.800000000000001
2001,8,5,17,30,31.400000000000002,288,9,32.26,0.16,4.6000000000000005
2001,8,5,18,30,30.5,267,64,33.660000000000004,0.16,4.3
2001,8,5,19,30,28.8,106,369,37.050000000000004,0.16,3.5
2001,8,5,20,30,27,20,213,41.33,0.16,2.8000000000000003
2001,8,5,21,30,25.900000000000002,0,0,44.63,0.16,3.1
2001,8,5,22,30,25.1,0,0,47.54,0.16,3.5
2001,8,5,23,30,24.3,0,0,50.980000000000004,0.16,3.7
2001,8,6,0,30,23.3,0,0,55.63,0.16,3.7
2001,8,6,1,30,22.400000000000002,0,0,60.4,0.16,3.5
2001,8,6,2,30,21.5,0,0,65.65,0.16,3.5
2001,8,6,3,30,20.6,0,0,71.37,0.16,3.5
2001,8,6,4,30,19.700000000000003,0,0,77.03,0.16,3.5
2001,8,6,5,30,18.900000000000002,0,0,81.48,0.16,3.4000000000000004
2001,8,6,6,30,18.2,0,0,84.54,0.16,3.3000000000000003
2001,8,6,7,30,17.6,0,0,86.5,0.16,3.2
2001,8,6,8,30,17.400000000000002,0,0,86.05,0.16,3.2
2001,8,6,9,30,18.5,20,305,78.83,0.16,4
2001,8,6,10,30,20.900000000000002,50,707,64.93,0.16,5
2001,8,6,11,30,23.900000000000002,63,850,49.79,0.16,5
2001,8,6,12,30,26.6,82,897,38.36,0.16,4.800000000000001
2001,8,6,13,30,28.8,88,933,30.54,0.16,4.6000000000000005
2001,8,6,14,30,30.400000000000002,92,951,25.36,0.16,4.5
2001,8,6,15,30,31.5,93,949,21.88,0.16,4.5
2001,8,6,16,30,31.900000000000002,90,929,20.2,0.16,4.5
2001,8,6,17,30,31.6,85,892,20,0.16,4.5
2001,8,6,18,30,30.6,74,818,21.11,0.16,4.4
2001,8,6,19,30,28.400000000000002,56,669,24.5,0.16,3.7
2001,8,6,20,30,25.900000000000002,20,257,29.68,0.16,3.1
2001,8,6,21,30,24.6,0,0,33.72,0.16,3.6
2001,8,6,22,30,23.8,0,0,37.52,0.16,4.3
2001,8,6,23,30,22.8,0,0,42.29,0.16,4.3
2001,8,7,0,30,21.700000000000003,0,0,47.46,0.17,3.9000000000000004
2001,8,7,1,30,20.6,0,0,52.71,0.17,3.6
2001,8,7,2,30,19.6,0,0,57.84,0.17,3.5
2001,8,7,3,30,18.6,0,0,63.07,0.17,3.3000000000000003
2001,8,7,4,30,17.6,0,0,68.12,0.17,3
2001,8,7,5,30,16.900000000000002,0,0,71.84,0.17,2.7
2001,8,7,6,30,16.2,0,0,75.64,0.17,2.4000000000000004
2001,8,7,7,30,15.700000000000001,0,0,78.67,0.17,2.1
2001,8,7,8,30,15.700000000000001,0,0,79.59,0.17,2.2
2001,8,7,9,30,17.2,21,294,73.49,0.17,3.3000000000000003
2001,8,7,10,30,19.900000000000002,54,702,62.190000000000005,0.17,4.7
2001,8,7,11,30,22.5,70,843,49.99,0.17,5.2
2001,8,7,12,30,25,80,905,40.14,0.17,4.800000000000001
2001,8,7,13,30,27.1,85,942,33.26,0.17,4.4
2001,8,7,14,30,28.8,87,958,28.330000000000002,0.17,4.1000000000000005
2001,8,7,15,30,29.900000000000002,87,958,25.26,0.17,4
2001,8,7,16,30,30.5,83,944,23.28,0.17,4
2001,8,7,17,30,30.400000000000002,77,910,22.45,0.17,4.2
2001,8,7,18,30,29.700000000000003,68,843,22.61,0.17,4.2
2001,8,7,19,30,27.5,52,697,25.25,0.17,3.5
2001,8,7,20,30,24.900000000000002,20,279,29.830000000000002,0.17,2.9000000000000004
2001,8,7,21,30,23.5,0,0,33.410000000000004,0.17,3.4000000000000004
2001,8,7,22,30,22.900000000000002,0,0,36.43,0.17,4
2001,8,7,23,30,22,0,0,41.21,0.17,3.9000000000000004
2001,8,8,0,30,21.1,0,0,46.44,0.17,3.8000000000000003
2001,8,8,1,30,20.200000000000003,0,0,52.07,0.17,3.5
2001,8,8,2,30,19.3,0,0,58.07,0.17,3.2
2001,8,8,3,30,18.5,0,0,64.24,0.17,3
2001,8,8,4,30,17.7,0,0,71.03,0.17,2.8000000000000003
2001,8,8,5,30,17,0,0,77.43,0.17,2.6
2001,8,8,6,30,16.5,0,0,82.72,0.17,2.5
2001,8,8,7,30,16,0,0,87.8,0.17,2.3000000000000003
2001,8,8,8,30,16.1,0,0,89.17,0.17,2.5
2001,8,8,9,30,17.7,21,294,81.96000000000001,0.17,3.6
2001,8,8,10,30,20.5,53,694,69.02,0.17,5
2001,8,8,11,30,23.5,68,832,54.18,0.17,5.5
2001,8,8,12,30,26.200000000000003,79,892,43.99,0.17,5.300000000000001
2001,8,8,13,30,28.5,85,926,37.25,0.17,4.800000000000001
2001,8,8,14,30,30.200000000000003,88,942,32.77,0.17,4.4
2001,8,8,15,30,31.3,424,121,29.72,0.17,4.2
2001,8,8,16,30,31.8,436,182,27.98,0.17,4
2001,8,8,17,30,31.6,348,83,27.69,0.17,3.9000000000000004
2001,8,8,18,30,30.8,227,18,28.71,0.17,3.8000000000000003
2001,8,8,19,30,28.900000000000002,130,9,32.2,0.17,3.2
2001,8,8,20,30,26.8,20,246,37.37,0.17,2.8000000000000003
2001,8,8,21,30,25.700000000000003,0,0,41.11,0.17,3.5
2001,8,8,22,30,25,0,0,44.76,0.17,4.2
2001,8,8,23,30,23.900000000000002,0,0,50.58,0.17,4.3
2001,8,9,0,30,22.700000000000003,0,0,57.33,0.16,4.4
2001,8,9,1,30,21.5,0,0,64.41,0.16,4.4
2001,8,9,2,30,20.5,0,0,70.44,0.16,4.6000000000000005
2001,8,9,3,30,19.6,0,0,74.83,0.16,4.800000000000001
2001,8,9,4,30,18.8,0,0,77.51,0.16,4.6000000000000005
2001,8,9,5,30,18.1,0,0,79.05,0.16,4.4
2001,8,9,6,30,17.6,0,0,79.74,0.16,4.1000000000000005
2001,8,9,7,30,17.1,0,0,80.79,0.16,3.8000000000000003
2001,8,9,8,30,17,0,0,80.42,0.16,3.6
2001,8,9,9,30,18.2,21,294,74.14,0.16,4.3
2001,8,9,10,30,20.8,52,689,61.88,0.16,5
2001,8,9,11,30,23.8,66,832,49.31,0.16,5
2001,8,9,12,30,26.6,79,889,39.99,0.16,4.4
2001,8,9,13,30,28.900000000000002,85,924,34,0.16,3.9000000000000004
2001,8,9,14,30,30.5,89,941,30.38,0.16,3.6
2001,8,9,15,30,31.400000000000002,464,249,28.080000000000002,0.16,3.5
2001,8,9,16,30,31.6,388,363,26.89,0.16,3.5
2001,8,9,17,30,31.3,362,221,26.400000000000002,0.16,3.6
2001,8,9,18,30,30.400000000000002,268,178,27.03,0.16,3.6
2001,8,9,19,30,28.6,155,88,29.3,0.16,3.1
2001,8,9,20,30,26.5,21,253,33.03,0.16,2.6
2001,8,9,21,30,25.200000000000003,0,0,35.660000000000004,0.16,3.3000000000000003
